date,hs,rel_hum,temp,precip
2023-03-25 23:00:00,1294.0,52.7166666666667,267.916666666667,0.0
2023-03-26 00:00:00,1297.0,54.35,267.816666666667,0.0
2023-03-26 01:00:00,1301.33333333333,53.2,267.716666666667,0.0
2023-03-26 02:00:00,1301.16666666667,51.3166666666667,267.8,0.0
2023-03-26 03:00:00,1300.83333333333,51.7,267.583333333333,0.0
2023-03-26 04:00:00,1303.33333333333,50.3666666666667,268.016666666667,0.0
2023-03-26 05:00:00,1304.33333333333,50.6666666666667,268.35,0.0
2023-03-26 06:00:00,1300.5,52.5333333333333,268.1,0.0
2023-03-26 07:00:00,1292.0,47.0666666666667,269.3,0.0
2023-03-26 08:00:00,1284.83333333333,44.7833333333333,270.1,0.0
2023-03-26 09:00:00,1280.0,43.1666666666667,271.216666666667,0.0
2023-03-26 10:00:00,1276.5,41.7666666666667,272.366666666667,0.0
2023-03-26 11:00:00,1269.0,42.0833333333333,273.383333333333,0.0
2023-03-26 12:00:00,1253.33333333333,41.9666666666667,273.683333333333,0.0
2023-03-26 13:00:00,1250.16666666667,46.1833333333333,273.4,0.0
2023-03-26 14:00:00,1249.83333333333,72.7666666666667,271.233333333333,0.0
2023-03-26 15:00:00,1295.0,98.0333333333333,268.666666666667,0.3
2023-03-26 16:00:00,1328.5,97.7833333333333,267.633333333333,0.0
2023-03-26 17:00:00,1344.16666666667,98.0,267.733333333333,0.0
2023-03-26 18:00:00,1361.33333333333,94.4166666666667,267.483333333333,0.0
2023-03-26 19:00:00,1375.66666666667,61.95,267.683333333333,0.0
2023-03-26 20:00:00,1387.0,92.2333333333333,266.4,0.2
2023-03-26 21:00:00,1444.33333333333,96.75,265.116666666667,0.0
2023-03-26 22:00:00,1404.5,96.8166666666667,264.766666666667,0.0
2023-03-26 23:00:00,1422.5,97.3333333333334,264.55,0.0
2023-03-27 00:00:00,1430.83333333333,96.8833333333333,263.8,0.0
2023-03-27 01:00:00,1424.5,96.5333333333334,263.85,0.0
2023-03-27 02:00:00,1408.16666666667,95.9166666666667,264.1,0.0
2023-03-27 03:00:00,1399.66666666667,94.9,264.2,0.1
2023-03-27 04:00:00,1402.5,96.3333333333333,264.033333333333,0.2
2023-03-27 05:00:00,1401.83333333333,96.65,264.116666666667,1.0
2023-03-27 06:00:00,1436.5,96.7666666666667,264.383333333333,1.3
2023-03-27 07:00:00,1492.0,97.2,264.616666666667,0.4
2023-03-27 08:00:00,1548.0,97.2166666666667,264.833333333333,0.2
2023-03-27 09:00:00,1585.83333333333,96.9333333333334,264.666666666667,0.0
2023-03-27 10:00:00,1588.16666666667,96.55,264.516666666667,0.1
2023-03-27 11:00:00,1604.83333333333,96.1666666666667,264.45,0.0
2023-03-27 12:00:00,1642.66666666667,96.0333333333334,264.25,0.0
2023-03-27 13:00:00,1746.83333333333,96.0166666666667,264.116666666667,0.0
2023-03-27 14:00:00,1785.66666666667,95.8333333333333,263.633333333333,0.0
2023-03-27 15:00:00,1765.16666666667,95.8166666666667,263.183333333333,0.0
2023-03-27 16:00:00,1753.83333333333,95.8333333333334,262.116666666667,0.0
2023-03-27 17:00:00,1727.16666666667,95.2833333333333,261.3,0.0
2023-03-27 18:00:00,1721.83333333333,94.8,260.55,0.0
2023-03-27 19:00:00,1707.83333333333,95.3333333333333,259.933333333333,0.0
2023-03-27 20:00:00,1699.0,95.3666666666667,259.433333333333,0.0
2023-03-27 21:00:00,1698.5,95.3166666666667,259.2,0.0
2023-03-27 22:00:00,1696.83333333333,95.25,259.133333333333,0.1
2023-03-27 23:00:00,1695.0,95.1833333333333,259.05,0.4
2023-03-28 00:00:00,1696.5,95.2666666666667,259.216666666667,0.3
2023-03-28 01:00:00,1730.0,95.35,259.416666666667,0.1
2023-03-28 02:00:00,1740.0,95.25,259.133333333333,0.0
2023-03-28 03:00:00,1804.16666666667,95.1833333333333,258.85,0.2
2023-03-28 04:00:00,1883.33333333333,95.25,259.066666666667,0.0
2023-03-28 05:00:00,1937.66666666667,95.2833333333333,259.233333333333,0.0
2023-03-28 06:00:00,2069.33333333333,95.1833333333333,259.083333333333,0.1
2023-03-28 07:00:00,2138.66666666667,95.2166666666667,259.283333333333,0.1
2023-03-28 08:00:00,2179.16666666667,95.4833333333333,260.216666666667,0.1
2023-03-28 09:00:00,2251.16666666667,95.8166666666667,262.033333333333,0.0
2023-03-28 10:00:00,2310.33333333333,95.7333333333333,264.716666666667,0.0
2023-03-28 11:00:00,2445.5,95.7333333333333,266.166666666667,0.0
2023-03-28 12:00:00,2647.16666666667,95.55,268.433333333333,0.0
2023-03-28 13:00:00,2149.0,94.2333333333333,267.15,0.0
2023-03-28 14:00:00,1698.5,73.9333333333333,267.1,0.0
2023-03-28 15:00:00,1665.66666666667,69.8666666666667,267.716666666667,0.0
2023-03-28 16:00:00,1654.66666666667,53.9666666666667,267.616666666667,0.0
2023-03-28 17:00:00,1678.33333333333,49.6,263.966666666667,0.0
2023-03-28 18:00:00,1673.83333333333,46.9666666666667,263.15,0.0
2023-03-28 19:00:00,1667.16666666667,42.0333333333333,262.583333333333,0.0
2023-03-28 20:00:00,1662.0,34.8333333333333,263.6,0.0
2023-03-28 21:00:00,1661.83333333333,29.3666666666667,264.7,0.0
2023-03-28 22:00:00,1659.33333333333,23.7833333333333,266.316666666667,0.0
2023-03-28 23:00:00,1646.83333333333,41.0166666666667,266.583333333333,0.0
2023-03-29 00:00:00,1634.66666666667,45.7333333333333,266.416666666667,0.0
2023-03-29 01:00:00,1630.0,63.15,265.85,0.1
2023-03-29 02:00:00,1638.83333333333,77.25,268.15,0.0
2023-03-29 03:00:00,1632.83333333333,96.5,266.8,1.1
2023-03-29 04:00:00,1633.5,95.8333333333333,266.916666666667,0.5
2023-03-29 05:00:00,1658.0,94.4833333333333,268.066666666667,0.0
2023-03-29 06:00:00,1647.0,97.3333333333333,267.483333333333,0.2
2023-03-29 07:00:00,1656.83333333333,97.9166666666667,267.866666666667,0.1
2023-03-29 08:00:00,1677.66666666667,96.85,268.633333333333,0.0
2023-03-29 09:00:00,1698.83333333333,91.0833333333333,270.333333333333,0.0
2023-03-29 10:00:00,1701.83333333333,93.35,270.766666666667,0.0
2023-03-29 11:00:00,1690.66666666667,92.5,272.216666666667,0.4
2023-03-29 12:00:00,1687.16666666667,91.5,273.316666666667,0.5
2023-03-29 13:00:00,1681.66666666667,80.2833333333333,274.716666666667,1.0
2023-03-29 14:00:00,1688.0,67.5833333333333,276.316666666667,0.9
2023-03-29 15:00:00,1679.0,70.0666666666667,276.216666666667,0.9
2023-03-29 16:00:00,1691.66666666667,86.7833333333334,273.733333333333,0.399999999999999
2023-03-29 17:00:00,1692.33333333333,63.9,274.266666666667,0.0
2023-03-29 18:00:00,1680.33333333333,60.1166666666667,274.1,0.0
2023-03-29 19:00:00,1672.66666666667,66.8333333333333,273.9,0.0
2023-03-29 20:00:00,1668.83333333333,88.6,272.85,0.0
2023-03-29 21:00:00,1658.0,97.7,271.733333333333,0.0
2023-03-29 22:00:00,1667.66666666667,98.8666666666667,271.983333333333,0.0
2023-03-29 23:00:00,1667.66666666667,83.9666666666667,273.55,0.0
2023-03-30 00:00:00,1673.33333333333,98.3833333333333,272.233333333333,0.0
2023-03-30 01:00:00,1666.83333333333,99.0,272.266666666667,0.0
2023-03-30 02:00:00,1664.33333333333,90.15,273.933333333333,0.0
2023-03-30 03:00:00,1657.5,93.5666666666667,273.566666666667,0.0
2023-03-30 04:00:00,1653.16666666667,89.9333333333333,274.283333333333,0.0
2023-03-30 05:00:00,1668.5,83.95,274.216666666667,0.0
2023-03-30 06:00:00,1668.16666666667,73.7666666666667,274.916666666667,0.0
2023-03-30 07:00:00,1662.0,95.85,273.55,0.0
2023-03-30 08:00:00,1665.66666666667,92.8833333333333,274.116666666667,0.0
2023-03-30 09:00:00,1649.33333333333,62.6666666666667,276.966666666667,0.0
2023-03-30 10:00:00,1630.0,52.4666666666667,278.8,0.0
2023-03-30 11:00:00,1623.16666666667,54.75,278.333333333333,0.0
2023-03-30 12:00:00,1604.33333333333,53.3666666666667,278.816666666667,0.0
2023-03-30 13:00:00,1587.16666666667,57.1833333333333,278.383333333333,0.0
2023-03-30 14:00:00,1560.0,58.5666666666667,278.333333333333,0.0
2023-03-30 15:00:00,1563.66666666667,76.9666666666667,275.616666666667,1.1
2023-03-30 16:00:00,1571.0,99.0,272.733333333333,0.7
2023-03-30 17:00:00,1564.83333333333,82.6166666666667,274.233333333333,0.0
2023-03-30 18:00:00,1565.66666666667,77.2166666666667,274.15,0.0
2023-03-30 19:00:00,1581.83333333333,96.45,271.516666666667,0.0
2023-03-30 20:00:00,1603.16666666667,99.0,271.05,0.0
2023-03-30 21:00:00,1605.33333333333,82.4666666666667,271.733333333333,0.0
2023-03-30 22:00:00,1584.33333333333,71.65,271.733333333333,0.0
2023-03-30 23:00:00,1585.16666666667,63.8333333333333,271.75,0.0
2023-03-31 00:00:00,1587.66666666667,60.25,271.266666666667,0.0
2023-03-31 01:00:00,1589.33333333333,59.05,270.116666666667,0.0
2023-03-31 02:00:00,1587.66666666667,54.1333333333333,270.966666666667,0.0
2023-03-31 03:00:00,1586.66666666667,53.45,271.366666666667,0.0
2023-03-31 04:00:00,1585.83333333333,52.45,272.033333333333,0.0
2023-03-31 05:00:00,1582.5,51.45,272.5,0.0
2023-03-31 06:00:00,1579.83333333333,54.8333333333333,272.266666666667,0.0
2023-03-31 07:00:00,1577.83333333333,57.7,272.583333333333,0.0
2023-03-31 08:00:00,1570.33333333333,62.25,273.083333333333,0.0
2023-03-31 09:00:00,1566.16666666667,59.05,274.066666666667,0.0
2023-03-31 10:00:00,1558.33333333333,55.3833333333333,275.083333333333,0.0
2023-03-31 11:00:00,1552.33333333333,56.5333333333333,275.566666666667,0.0
2023-03-31 12:00:00,1546.0,61.95,275.066666666667,0.0
2023-03-31 13:00:00,1537.5,76.9,273.733333333333,0.0
2023-03-31 14:00:00,1543.0,75.7333333333333,273.533333333333,0.0
2023-03-31 15:00:00,1554.5,96.05,271.0,0.0
2023-03-31 16:00:00,1599.0,98.55,269.55,0.2
2023-03-31 17:00:00,1634.0,98.4666666666667,269.35,0.0
2023-03-31 18:00:00,1642.83333333333,98.2333333333333,268.733333333333,0.1
2023-03-31 19:00:00,1670.0,96.9833333333333,268.166666666667,0.0
2023-03-31 20:00:00,1665.66666666667,88.0666666666667,268.15,0.0
2023-03-31 21:00:00,1659.0,79.9,267.633333333333,0.0
2023-03-31 22:00:00,1656.0,55.65,267.816666666667,0.0
2023-03-31 23:00:00,1649.33333333333,52.6166666666667,268.35,0.0
2023-04-01 00:00:00,1642.66666666667,73.2,267.45,0.1
2023-04-01 01:00:00,1632.33333333333,61.5666666666667,267.766666666667,0.0
2023-04-01 02:00:00,1628.16666666667,62.05,267.666666666667,0.0
2023-04-01 03:00:00,1627.66666666667,72.0166666666667,267.183333333333,0.0
2023-04-01 04:00:00,1625.5,71.95,267.366666666667,0.0
2023-04-01 05:00:00,1623.16666666667,90.8,266.8,0.0
2023-04-01 06:00:00,1621.0,86.4166666666667,266.866666666667,0.0
2023-04-01 07:00:00,1615.0,95.25,266.55,0.2
2023-04-01 08:00:00,1608.66666666667,92.6333333333333,267.066666666667,0.1
2023-04-01 09:00:00,1603.0,80.45,268.483333333333,0.0
2023-04-01 10:00:00,1601.33333333333,71.3833333333333,269.983333333333,0.0
2023-04-01 11:00:00,1574.33333333333,49.7833333333333,271.383333333333,0.0
2023-04-01 12:00:00,1589.66666666667,46.3,272.733333333333,0.0
2023-04-01 13:00:00,1589.33333333333,46.2666666666667,273.016666666667,0.0
2023-04-01 14:00:00,1584.33333333333,53.3333333333333,272.3,0.0
2023-04-01 15:00:00,1578.5,61.2833333333333,271.6,0.0
2023-04-01 16:00:00,1576.33333333333,67.3166666666667,270.566666666667,0.2
2023-04-01 17:00:00,1599.16666666667,75.6333333333333,269.616666666667,0.0
2023-04-01 18:00:00,1603.16666666667,96.1666666666667,268.15,0.0
2023-04-01 19:00:00,1604.33333333333,76.55,267.866666666667,0.0
2023-04-01 20:00:00,1601.16666666667,70.8,267.533333333333,0.0
2023-04-01 21:00:00,1597.0,85.4333333333334,266.95,0.0
2023-04-01 22:00:00,1596.5,74.2666666666667,267.216666666667,0.0
2023-04-01 23:00:00,1595.33333333333,82.1,267.1,0.0
2023-04-02 00:00:00,1593.83333333333,90.9333333333333,266.7,0.0
2023-04-02 01:00:00,1592.0,93.9666666666667,266.65,0.0
2023-04-02 02:00:00,1588.83333333333,93.7333333333333,266.7,0.0
2023-04-02 03:00:00,1574.33333333333,95.9166666666667,266.433333333333,0.1
2023-04-02 04:00:00,1585.16666666667,96.7333333333333,266.316666666667,0.0
2023-04-02 05:00:00,1588.33333333333,92.0166666666667,266.266666666667,0.0
2023-04-02 06:00:00,1586.33333333333,97.9333333333333,266.183333333333,0.0
2023-04-02 07:00:00,1576.0,98.0166666666667,266.166666666667,0.1
2023-04-02 08:00:00,1540.33333333333,97.7,266.266666666667,0.0
2023-04-02 09:00:00,1550.33333333333,91.8,267.383333333333,0.0
2023-04-02 10:00:00,1551.0,58.7666666666667,270.316666666667,0.0
2023-04-02 11:00:00,1536.16666666667,41.3,273.75,0.0
2023-04-02 12:00:00,1514.83333333333,38.2333333333333,274.25,0.0
2023-04-02 13:00:00,1507.0,36.0666666666667,275.433333333333,0.0
2023-04-02 14:00:00,1530.0,55.5333333333333,271.05,0.0
2023-04-02 15:00:00,1539.0,62.5666666666667,270.233333333333,0.0
2023-04-02 16:00:00,1544.0,69.4666666666667,269.566666666667,0.0
2023-04-02 17:00:00,1542.16666666667,79.9,268.983333333333,0.0
2023-04-02 18:00:00,1546.33333333333,94.0166666666667,268.35,0.0
2023-04-02 19:00:00,1553.33333333333,94.6,268.1,0.0
2023-04-02 20:00:00,1522.0,95.9333333333333,267.733333333333,0.0
2023-04-02 21:00:00,1545.5,95.9,267.633333333333,0.0
2023-04-02 22:00:00,1532.66666666667,97.7833333333334,267.3,0.0
2023-04-02 23:00:00,1515.0,98.55,267.35,0.0
2023-04-03 00:00:00,1531.83333333333,98.6,267.383333333333,0.0
2023-04-03 01:00:00,1523.0,98.5333333333334,267.333333333333,0.0
2023-04-03 02:00:00,1553.66666666667,98.5,267.2,0.0
2023-04-03 03:00:00,1558.33333333333,98.5,267.2,0.1
2023-04-03 04:00:00,1552.83333333333,98.5,267.166666666667,0.1
2023-04-03 05:00:00,1567.83333333333,98.3,266.833333333333,0.0
2023-04-03 06:00:00,1583.5,98.0166666666667,266.25,0.0
2023-04-03 07:00:00,1577.33333333333,97.7833333333334,265.9,0.0
2023-04-03 08:00:00,1571.33333333333,97.6,265.933333333333,0.0
2023-04-03 09:00:00,1577.5,97.35,266.05,0.0
2023-04-03 10:00:00,1569.16666666667,96.7166666666667,266.566666666667,0.0
2023-04-03 11:00:00,1554.5,93.8666666666667,267.65,0.0
2023-04-03 12:00:00,1552.5,77.2833333333333,269.183333333333,0.0
2023-04-03 13:00:00,1570.0,69.4833333333333,268.4,0.0
2023-04-03 14:00:00,1564.66666666667,63.3,268.3,0.0
2023-04-03 15:00:00,1553.0,54.5166666666667,269.05,0.0
2023-04-03 16:00:00,1557.66666666667,60.1166666666667,267.566666666667,0.0
2023-04-03 17:00:00,1578.16666666667,66.2833333333334,266.1,0.0
2023-04-03 18:00:00,1585.16666666667,77.4333333333333,264.783333333333,0.0
2023-04-03 19:00:00,1590.66666666667,91.55,263.533333333333,0.0
2023-04-03 20:00:00,1597.66666666667,96.0333333333334,262.433333333333,0.0
2023-04-03 21:00:00,1599.66666666667,96.2,261.716666666667,0.0
2023-04-03 22:00:00,1610.33333333333,95.9833333333333,261.016666666667,0.0
2023-04-03 23:00:00,1580.0,95.8166666666667,260.7,0.0
2023-04-04 00:00:00,,,,
2023-04-04 01:00:00,,,,
2023-04-04 02:00:00,,,,
2023-04-04 03:00:00,,,,
2023-04-04 04:00:00,,,,
2023-04-04 05:00:00,,,,
2023-04-04 06:00:00,,,,
2023-04-04 07:00:00,,,,
2023-04-04 08:00:00,,,,
2023-04-04 09:00:00,,,,
2023-04-04 10:00:00,,,,
2023-04-04 11:00:00,,,,
2023-04-04 12:00:00,4581.4,33.52,267.85,
2023-04-04 13:00:00,2728.33333333333,42.8166666666667,267.583333333333,0.0
2023-04-04 14:00:00,2127.83333333333,45.4166666666667,267.9,0.0
2023-04-04 15:00:00,1609.16666666667,33.4333333333333,267.766666666667,0.0
2023-04-04 16:00:00,1562.0,27.8166666666667,267.566666666667,0.0
2023-04-04 17:00:00,1566.66666666667,27.3,267.366666666667,0.0
2023-04-04 18:00:00,1575.16666666667,40.55,264.716666666667,0.0
2023-04-04 19:00:00,1582.5,47.8833333333333,263.6,0.0
2023-04-04 20:00:00,1583.66666666667,54.35,262.2,0.0
2023-04-04 21:00:00,1584.33333333333,62.4833333333334,260.483333333333,0.0
2023-04-04 22:00:00,1583.83333333333,67.75,259.45,0.0
2023-04-04 23:00:00,,,,
2023-04-05 00:00:00,,,,
2023-04-05 01:00:00,,,,
2023-04-05 02:00:00,,,,
2023-04-05 03:00:00,,,,
2023-04-05 04:00:00,,,,
2023-04-05 05:00:00,,,,
2023-04-05 06:00:00,,,,
2023-04-05 07:00:00,,,,
2023-04-05 08:00:00,,,,
2023-04-05 09:00:00,,,,
2023-04-05 10:00:00,,,,
2023-04-05 11:00:00,,,,
2023-04-05 12:00:00,2108.66666666667,19.1833333333333,268.9,0.0
2023-04-05 13:00:00,1527.83333333333,19.9833333333333,269.333333333333,0.0
2023-04-05 14:00:00,1546.33333333333,22.55,269.716666666667,0.0
2023-04-05 15:00:00,1547.83333333333,28.2333333333333,269.2,0.0
2023-04-05 16:00:00,1548.5,33.1333333333333,269.016666666667,0.0
2023-04-05 17:00:00,1553.16666666667,42.2333333333333,267.6,0.0
2023-04-05 18:00:00,1561.0,54.9833333333334,265.533333333333,0.0
2023-04-05 19:00:00,1565.66666666667,69.55,264.416666666667,0.0
2023-04-05 20:00:00,1570.83333333333,72.4666666666667,263.866666666667,0.0
2023-04-05 21:00:00,1573.16666666667,76.7333333333333,263.433333333333,0.0
2023-04-05 22:00:00,1573.16666666667,91.4333333333333,262.966666666667,0.0
2023-04-05 23:00:00,1563.16666666667,96.5166666666667,262.666666666667,0.0
2023-04-06 00:00:00,1562.16666666667,96.4166666666667,262.483333333333,0.0
2023-04-06 01:00:00,1563.5,95.1,260.7,0.0
2023-04-06 02:00:00,,,,
2023-04-06 03:00:00,,,,
2023-04-06 04:00:00,,,,
2023-04-06 05:00:00,,,,
2023-04-06 06:00:00,,,,
2023-04-06 07:00:00,,,,
2023-04-06 08:00:00,,,,
2023-04-06 09:00:00,,,,
2023-04-06 10:00:00,,,,
2023-04-06 11:00:00,1541.6,37.2333333333333,267.15,0.0
2023-04-06 12:00:00,1540.66666666667,28.2166666666667,270.716666666667,0.0
2023-04-06 13:00:00,1516.33333333333,33.1,269.983333333333,0.0
2023-04-06 14:00:00,1531.5,32.3833333333333,270.366666666667,0.0
2023-04-06 15:00:00,1544.16666666667,30.55,271.5,0.0
2023-04-06 16:00:00,1552.5,37.2666666666667,269.3,0.0
2023-04-06 17:00:00,1557.33333333333,39.1833333333333,268.883333333333,0.0
2023-04-06 18:00:00,1567.0,47.1333333333333,265.4,0.0
2023-04-06 19:00:00,1571.66666666667,49.2666666666667,264.416666666667,0.0
2023-04-06 20:00:00,1571.33333333333,50.65,263.95,0.0
2023-04-06 21:00:00,1570.66666666667,53.9,263.633333333333,0.0
2023-04-06 22:00:00,1571.66666666667,56.1,263.416666666667,0.0
2023-04-06 23:00:00,1571.5,54.55,263.8,0.0
2023-04-07 00:00:00,1570.66666666667,54.55,263.616666666667,0.0
2023-04-07 01:00:00,1852.16666666667,54.5833333333333,263.9,0.0
2023-04-07 02:00:00,,,,
2023-04-07 03:00:00,,,,
2023-04-07 04:00:00,,,,
2023-04-07 05:00:00,,,,
2023-04-07 06:00:00,,,,
2023-04-07 07:00:00,,,,
2023-04-07 08:00:00,,,,
2023-04-07 09:00:00,,,,
2023-04-07 10:00:00,,,,
2023-04-07 11:00:00,3208.5,51.5333333333333,270.55,0.0
2023-04-07 12:00:00,2564.33333333333,41.0166666666667,272.15,0.0
2023-04-07 13:00:00,1964.0,41.15,272.283333333333,0.0
2023-04-07 14:00:00,1530.0,35.3,274.666666666667,0.0
2023-04-07 15:00:00,1493.33333333333,40.5833333333333,273.483333333333,0.0
2023-04-07 16:00:00,1486.5,38.3666666666667,274.7,0.0
2023-04-07 17:00:00,1529.5,51.5166666666667,271.2,0.0
2023-04-07 18:00:00,1543.33333333333,78.6833333333333,268.516666666667,0.0
2023-04-07 19:00:00,1546.5,95.6333333333333,267.5,0.0
2023-04-07 20:00:00,1552.83333333333,94.3,267.133333333333,0.0
2023-04-07 21:00:00,1562.16666666667,93.1166666666667,266.45,0.0
2023-04-07 22:00:00,1572.16666666667,93.1166666666667,266.1,0.0
2023-04-07 23:00:00,1565.83333333333,95.95,266.25,0.0
2023-04-08 00:00:00,1541.33333333333,97.7333333333333,266.083333333333,0.0
2023-04-08 01:00:00,1569.83333333333,97.9833333333333,266.1,0.0
2023-04-08 02:00:00,1557.33333333333,97.9,266.05,0.0
2023-04-08 03:00:00,1575.0,97.9,266.016666666667,0.0
2023-04-08 04:00:00,1575.5,97.9,266.033333333333,0.0
2023-04-08 05:00:00,1560.0,97.8166666666667,265.95,0.0
2023-04-08 06:00:00,1557.16666666667,97.7333333333333,265.783333333333,0.0
2023-04-08 07:00:00,1562.16666666667,97.7,265.85,0.0
2023-04-08 08:00:00,1559.5,97.7,266.4,0.0
2023-04-08 09:00:00,1575.66666666667,97.5833333333333,267.133333333333,0.0
2023-04-08 10:00:00,1575.16666666667,97.0833333333333,269.483333333333,0.0
2023-04-08 11:00:00,1586.83333333333,95.7666666666667,268.75,0.0
2023-04-08 12:00:00,1580.5,91.9,269.683333333333,0.0
2023-04-08 13:00:00,1555.16666666667,84.3166666666667,269.383333333333,0.0
2023-04-08 14:00:00,1538.0,85.15,270.383333333333,0.0
2023-04-08 15:00:00,1564.83333333333,94.5666666666667,268.566666666667,0.0
2023-04-08 16:00:00,1556.83333333333,94.9166666666667,268.916666666667,0.0
2023-04-08 17:00:00,1597.5,97.3666666666667,267.7,0.0
2023-04-08 18:00:00,1605.16666666667,97.8333333333333,267.316666666667,0.0
2023-04-08 19:00:00,1603.33333333333,98.0833333333334,266.8,0.0
2023-04-08 20:00:00,1641.0,98.1,266.533333333333,0.0
2023-04-08 21:00:00,1654.0,98.0333333333333,266.283333333333,0.0
2023-04-08 22:00:00,1687.0,97.9,265.966666666667,0.0
2023-04-08 23:00:00,1669.33333333333,97.7833333333334,265.75,0.0
2023-04-09 00:00:00,1681.83333333333,97.7,265.616666666667,0.0
2023-04-09 01:00:00,1681.0,97.7,265.6,0.0
2023-04-09 02:00:00,1672.16666666667,97.6333333333334,265.55,0.0
2023-04-09 03:00:00,1686.66666666667,97.4666666666667,265.216666666667,0.0
2023-04-09 04:00:00,,,,
2023-04-09 05:00:00,,,,
2023-04-09 06:00:00,,,,
2023-04-09 07:00:00,,,,
2023-04-09 08:00:00,,,,
2023-04-09 09:00:00,,,,
2023-04-09 10:00:00,,,,
2023-04-09 11:00:00,3269.0,97.5333333333334,271.316666666667,0.0
2023-04-09 12:00:00,2487.33333333333,95.3333333333333,269.866666666667,0.0
2023-04-09 13:00:00,1888.0,90.8333333333334,271.183333333333,0.0
2023-04-09 14:00:00,1612.66666666667,76.15,271.066666666667,0.0
2023-04-09 15:00:00,1605.66666666667,67.85,271.65,0.0
2023-04-09 16:00:00,1602.5,68.1166666666667,271.766666666667,0.0
2023-04-09 17:00:00,1621.5,85.1333333333333,268.933333333333,0.0
