date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-05-24 08:00:00,285.283333333333,0.0,128.583333333333,100.2,283.81096684245,0.280250602216118,906.966666666667
2023-05-24 09:00:00,286.6,0.0,256.416666666667,97.7333333333333,183.480206898938,0.891107780114465,906.866666666667
2023-05-24 10:00:00,288.183333333333,0.0,443.033333333333,89.2,174.504471094758,1.10908226168229,906.366666666667
2023-05-24 11:00:00,289.4,0.0,293.3,79.9166666666667,141.612769005592,2.12870582071871,905.683333333333
2023-05-24 12:00:00,288.066666666667,1.8,56.8,83.2333333333333,326.272650716361,1.2085549622493,905.783333333333
2023-05-24 13:00:00,285.566666666667,4.7,27.5,97.75,139.270528897152,0.0644744567770902,906.85
2023-05-24 14:00:00,285.816666666667,0.3,225.083333333333,97.0166666666667,275.776758062357,1.04346871537432,907.0
2023-05-24 15:00:00,286.083333333333,1.3,67.75,90.4,303.405598830468,0.586141325194031,907.116666666667
2023-05-24 16:00:00,285.05,2.7,96.3833333333333,99.8,246.994520939322,0.960141822634497,907.566666666667
2023-05-24 17:00:00,285.116666666667,1.0,133.533333333333,99.7833333333333,245.22461324042,1.36174439491879,907.616666666667
2023-05-24 18:00:00,284.983333333333,1.1,70.0,99.7166666666667,247.920940091793,1.53429848258712,907.6
2023-05-24 19:00:00,284.3,1.1,12.65,100.166666666667,269.659155498644,0.425054789210961,907.85
2023-05-24 20:00:00,283.683333333333,2.1,0.816666666666667,100.116666666667,264.566319961306,0.828723060949661,908.416666666667
2023-05-24 21:00:00,283.216666666667,1.4,0.0,100.2,268.379444272441,1.2502946091113,908.9
2023-05-24 22:00:00,283.266666666667,1.1,0.0,100.2,281.923276433771,0.59081088990891,909.1
2023-05-24 23:00:00,283.15,0.5,0.0,100.2,3.71267710294359,1.07500866238705,909.283333333333
2023-05-25 00:00:00,282.7,0.2,0.0,100.2,25.8864470810254,0.683361575630002,909.466666666667
