date,temp,rel_hum,wind_dir,wind_speed
2022-11-17 22:00:00,267.666666666667,98.1333333333333,112.212063616903,2.60879956956244
2022-11-17 23:00:00,267.883333333333,97.0833333333333,103.750726368482,2.71627404805939
2022-11-18 00:00:00,267.866666666667,96.6,102.448368953246,1.92549786596291
2022-11-18 01:00:00,267.75,96.35,88.614251824113,1.92700828995358
2022-11-18 02:00:00,267.533333333333,95.1833333333333,33.9374603699287,1.35400386562713
2022-11-18 03:00:00,267.616666666667,94.0166666666667,49.3550187440849,2.08804306460453
2022-11-18 04:00:00,267.066666666667,96.8333333333333,37.3556670867258,1.59531122720713
2022-11-18 05:00:00,268.2,87.9666666666667,267.262593928466,0.961825543733484
2022-11-18 06:00:00,267.8,91.85,320.553021744595,3.66368351275749
2022-11-18 07:00:00,266.233333333333,94.8666666666667,333.431340349654,8.69592663468445
2022-11-18 08:00:00,265.666666666667,94.3,339.744054907771,9.09588134706771
2022-11-18 09:00:00,265.15,93.65,324.278813489127,10.449887889422
2022-11-18 10:00:00,265.283333333333,87.6,322.221298686076,10.0667570251088
2022-11-18 11:00:00,265.433333333333,85.1666666666667,318.381547082223,9.06052293548418
2022-11-18 12:00:00,265.483333333333,88.9333333333333,318.628917729204,10.3975262543889
2022-11-18 13:00:00,265.35,90.5,318.408230222888,11.6811825610592
2022-11-18 14:00:00,265.266666666667,88.25,326.063610689405,9.35368973001382
2022-11-18 15:00:00,265.316666666667,84.65,329.749420978563,8.86548452565847
2022-11-18 16:00:00,265.133333333333,88.5833333333333,340.28898170906,6.640513240115
2022-11-18 17:00:00,264.983333333333,86.6,327.766943876446,8.10452346393564
2022-11-18 18:00:00,264.816666666667,86.0833333333333,338.754324163056,8.41461555285235
2022-11-18 19:00:00,264.45,93.4666666666667,331.45848543872,10.4257655436598
2022-11-18 20:00:00,264.266666666667,92.9166666666667,343.314054567663,5.66314652974284
2022-11-18 21:00:00,264.4,93.0666666666667,323.155873623647,6.00597494697995
2022-11-18 22:00:00,264.15,92.8166666666667,327.46699047518,5.75763359954912
2022-11-18 23:00:00,263.716666666667,92.4333333333333,321.596169137533,4.10719062554579
2022-11-19 00:00:00,263.583333333333,92.35,318.897151439646,4.63480337377967
2022-11-19 01:00:00,263.266666666667,92.1333333333333,308.284174466435,4.52531696500602
2022-11-19 02:00:00,262.433333333333,91.1166666666667,11.3728669267875,2.64073320690603
2022-11-19 03:00:00,262.966666666667,78.2833333333333,4.94833114265862,2.11977065677581
2022-11-19 04:00:00,263.05,78.0833333333333,321.162424531877,3.6803400140599
2022-11-19 05:00:00,262.866666666667,79.0333333333333,322.649863708991,4.0133241378676
2022-11-19 06:00:00,263.05,72.5,347.570140890432,2.03431741197816
2022-11-19 07:00:00,262.516666666667,79.3333333333333,327.658683612759,3.98219387587505
2022-11-19 08:00:00,263.5,67.2,320.887130580749,2.65298741575525
2022-11-19 09:00:00,264.25,61.25,347.514410803753,0.729881571250877
2022-11-19 10:00:00,265.05,65.55,46.4464317930562,0.295259758276064
2022-11-19 11:00:00,265.166666666667,75.7833333333333,92.1846245366111,0.737350851204992
2022-11-19 12:00:00,265.633333333333,72.55,87.290356356305,0.551675204548526
2022-11-19 13:00:00,266.416666666667,73.8166666666667,111.781316280834,0.750062879274338
2022-11-19 14:00:00,266.85,56.8166666666667,120.049526758141,0.190412328350063
2022-11-19 15:00:00,265.933333333333,51.8666666666667,332.215851800898,1.22918742020439
2022-11-19 16:00:00,264.366666666667,62.8666666666667,345.905524985961,2.94350071098359
2022-11-19 17:00:00,263.516666666667,77.2833333333333,349.675397838532,4.36397788143547
2022-11-19 18:00:00,263.133333333333,88.9166666666666,320.57587571828,6.43280284223453
2022-11-19 19:00:00,262.75,94.7833333333333,311.982023723777,8.07198184208806
2022-11-19 20:00:00,262.816666666667,92.8,320.017238365639,8.78529272091001
2022-11-19 21:00:00,262.683333333333,91.75,314.84650684767,11.2060690906706
2022-11-19 22:00:00,262.566666666667,85.8,312.617491187815,13.4361569666526
2022-11-19 23:00:00,262.633333333333,84.4833333333333,321.755499258973,12.6964747016717
2022-11-20 00:00:00,262.483333333333,84.8,325.837063882166,12.8609407303443
2022-11-20 01:00:00,262.483333333333,84.95,323.939913197778,11.8898347363476
2022-11-20 02:00:00,262.166666666667,85.9166666666667,332.17449815152,10.4809168402399
2022-11-20 03:00:00,262.0,88.2833333333334,321.092120879705,9.96426027779924
2022-11-20 04:00:00,262.016666666667,90.9333333333333,321.649764800561,9.41707796727437
2022-11-20 05:00:00,262.283333333333,92.1333333333333,314.941086777836,8.6221143441056
2022-11-20 06:00:00,262.216666666667,91.6333333333333,317.479587078763,7.50330550984692
2022-11-20 07:00:00,262.083333333333,91.4166666666666,314.61482717854,7.10550780769451
2022-11-20 08:00:00,261.9,91.15,328.979352242068,6.86266461158255
2022-11-20 09:00:00,262.016666666667,90.1833333333333,333.491817277264,4.95408224105497
2022-11-20 10:00:00,262.166666666667,90.3833333333333,341.576197427782,2.86768385385358
2022-11-20 11:00:00,262.066666666667,90.2666666666667,327.512687720115,2.49549644604213
2022-11-20 12:00:00,262.333333333333,90.2166666666667,1.16836736317174,0.965499089172873
2022-11-20 13:00:00,263.616666666667,89.5333333333333,91.9101283396125,0.776820774146777
2022-11-20 14:00:00,264.35,89.35,116.114652397025,1.4747110165216
2022-11-20 15:00:00,263.183333333333,90.4833333333333,64.6499082101204,0.235808263655578
2022-11-20 16:00:00,264.066666666667,89.55,100.400720904048,0.832585781165234
2022-11-20 17:00:00,262.933333333333,90.1333333333333,64.7296656344159,1.13123290749326
2022-11-20 18:00:00,262.716666666667,89.5166666666667,351.41298946698,0.370693251778197
2022-11-20 19:00:00,262.8,80.9833333333333,21.1738173033142,0.962596754726458
2022-11-20 20:00:00,263.166666666667,64.9333333333333,65.6096415095133,0.458373255461596
2022-11-20 21:00:00,263.616666666667,56.2166666666667,29.4317617740505,0.113232306431984
2022-11-20 22:00:00,263.983333333333,38.2833333333333,342.500080042817,1.96815292969817
2022-11-20 23:00:00,264.133333333333,41.0,354.430251216575,2.5635882351147
2022-11-21 00:00:00,263.333333333333,65.3833333333333,344.500651729581,3.92012617408597
2022-11-21 01:00:00,262.166666666667,90.6333333333333,344.46432118701,3.67236225960632
2022-11-21 02:00:00,262.716666666667,84.6,335.702527909835,6.36583823657733
2022-11-21 03:00:00,262.516666666667,82.9166666666667,330.790994100559,4.81753974744457
2022-11-21 04:00:00,261.916666666667,91.5833333333333,324.816466931447,5.06676329144896
2022-11-21 05:00:00,261.7,90.95,326.698688299119,3.61511283064829
2022-11-21 06:00:00,261.666666666667,90.8166666666667,18.2094453708899,1.37265136182183
2022-11-21 07:00:00,262.0,84.9,312.457716654353,1.60098802856543
2022-11-21 08:00:00,262.083333333333,88.6333333333334,79.9780006416401,0.719075534259918
2022-11-21 09:00:00,262.2,88.0833333333333,308.039575589905,2.06680748513523
2022-11-21 10:00:00,262.566666666667,81.0,329.977455220744,3.17512563754702
2022-11-21 11:00:00,262.9,80.0333333333333,351.474260512904,1.82524631029455
2022-11-21 12:00:00,263.266666666667,76.7,8.34044447415272,1.48145206517305
2022-11-21 13:00:00,264.566666666667,71.0833333333333,47.6339256515831,1.38682035392205
2022-11-21 14:00:00,265.833333333333,70.15,50.9034099231081,1.08795991265878
2022-11-21 15:00:00,266.666666666667,54.4666666666667,42.221297149748,1.32820773831821
2022-11-21 16:00:00,265.983333333333,52.4333333333333,10.1864874829649,3.12762870924084
2022-11-21 17:00:00,265.066666666667,65.5666666666667,39.6651262415071,2.74721733736535
2022-11-21 18:00:00,263.716666666667,86.15,93.9210355757219,2.89800311095519
2022-11-21 19:00:00,264.7,66.65,92.1129328631721,3.79469560417913
2022-11-21 20:00:00,263.766666666667,79.6666666666667,120.667331507723,3.29862832367282
2022-11-21 21:00:00,263.033333333333,93.6166666666667,114.870430640552,3.56045488335516
2022-11-21 22:00:00,263.15,93.6166666666667,114.768853153544,3.42914589804245
2022-11-21 23:00:00,263.35,91.9,116.003229244538,3.81894430840863
2022-11-22 00:00:00,263.716666666667,92.5833333333333,93.1204642732294,3.72429436113679
2022-11-22 01:00:00,264.75,93.3833333333333,110.630802878296,4.59353907986285
2022-11-22 02:00:00,264.966666666667,93.4833333333333,113.700309682909,3.35724505623405
2022-11-22 03:00:00,265.0,93.5333333333333,109.428211328981,2.66237103675328
2022-11-22 04:00:00,265.483333333333,93.9833333333333,100.989333938413,2.7654291569859
2022-11-22 05:00:00,265.383333333333,93.95,113.580776028494,2.93644432918359
2022-11-22 06:00:00,265.433333333333,94.0,120.723823719421,1.51534978391437
2022-11-22 07:00:00,265.183333333333,93.7166666666667,351.991532012927,1.04072517086599
2022-11-22 08:00:00,265.383333333333,93.9666666666667,312.886078279122,4.20450985308736
2022-11-22 09:00:00,265.166666666667,93.65,321.659356697472,7.82652102954421
2022-11-22 10:00:00,264.233333333333,92.7,322.1298588727,11.2716801722811
2022-11-22 11:00:00,263.833333333333,92.2666666666667,316.184077953774,14.5804045377084
2022-11-22 12:00:00,263.5,92.0166666666667,324.849063830563,15.3991948559537
2022-11-22 13:00:00,263.133333333333,91.7666666666667,328.814393287678,17.0361884423228
2022-11-22 14:00:00,262.616666666667,91.5166666666667,331.986567806203,18.6191108917123
2022-11-22 15:00:00,262.183333333333,91.3666666666667,333.015419754888,19.3337817203275
2022-11-22 16:00:00,262.05,91.35,327.523902596236,18.8448554050194
2022-11-22 17:00:00,261.783333333333,91.25,325.004472190597,19.305796068939
2022-11-22 18:00:00,261.6,91.1333333333334,319.128791534288,18.5150357814755
2022-11-22 19:00:00,261.566666666667,91.0666666666667,332.965781684717,17.9016837149363
2022-11-22 20:00:00,261.666666666667,91.1333333333333,321.911266814211,17.6402816506386
2022-11-22 21:00:00,262.016666666667,91.3333333333333,318.883262551794,18.8937190967861
2022-11-22 22:00:00,262.2,91.4166666666667,322.87443046499,17.4676025266095
2022-11-22 23:00:00,262.25,91.45,329.363574764138,18.5566315437774
2022-11-23 00:00:00,262.216666666667,91.4833333333333,320.493788665482,17.0873461363837
2022-11-23 01:00:00,262.3,91.4833333333333,321.535885432038,15.5689743704203
2022-11-23 02:00:00,262.25,91.5,333.896375322363,15.0825227009256
2022-11-23 03:00:00,262.2,91.45,331.339284377044,13.8152335463334
2022-11-23 04:00:00,262.066666666667,91.3833333333333,324.555983294761,13.4797475310582
2022-11-23 05:00:00,261.866666666667,91.2333333333333,320.212200839632,10.6200600608428
2022-11-23 06:00:00,261.616666666667,91.0666666666667,324.828883135633,10.3884816266582
2022-11-23 07:00:00,261.483333333333,90.95,328.812599919412,9.02205796138289
2022-11-23 08:00:00,261.333333333333,90.8166666666667,322.608412202086,5.40690029495826
2022-11-23 09:00:00,262.5,91.4,322.447439358014,3.60332898399989
2022-11-23 10:00:00,263.816666666667,92.2,320.344345212285,3.9217908247703
2022-11-23 11:00:00,264.683333333333,92.8833333333333,310.749426802256,3.28273290483743
2022-11-23 12:00:00,265.283333333333,93.3666666666667,329.061010851569,3.93785885750559
2022-11-23 13:00:00,265.4,93.4833333333333,319.671784794484,4.10440673500765
2022-11-23 14:00:00,265.316666666667,93.35,330.243630812429,3.29969658258859
2022-11-23 15:00:00,264.75,92.8166666666667,327.471211274849,2.40667125830861
2022-11-23 16:00:00,264.633333333333,92.6333333333333,331.925299384019,1.50169601505598
2022-11-23 17:00:00,262.533333333333,91.4166666666667,356.157314128108,4.58078461633723
2022-11-23 18:00:00,261.633333333333,91.1333333333334,330.975769649872,5.81895633064184
2022-11-23 19:00:00,262.4,91.6,307.711055533103,4.978329695557
2022-11-23 20:00:00,264.6,93.3166666666667,318.464156597644,7.45040080279823
2022-11-23 21:00:00,265.516666666667,94.0666666666667,323.362360865179,6.18708926740794
2022-11-23 22:00:00,265.833333333333,94.4,333.27527219494,7.36027104363237
2022-11-23 23:00:00,265.833333333333,94.4,324.259634445022,11.5833234742999
2022-11-24 00:00:00,264.866666666667,93.5166666666667,313.742195563181,12.3260176532773
2022-11-24 01:00:00,263.766666666667,92.5,321.708125097936,13.596515502576
2022-11-24 02:00:00,263.333333333333,92.2,318.993493284054,13.4883593397509
2022-11-24 03:00:00,263.716666666667,92.4333333333333,320.88238955703,11.7704820188915
2022-11-24 04:00:00,263.966666666667,92.5833333333333,320.800951613024,11.894528574065
2022-11-24 05:00:00,263.933333333333,92.55,319.670441685582,11.7323445088561
2022-11-24 06:00:00,263.533333333333,92.2666666666667,324.641017241115,10.6138973034124
2022-11-24 07:00:00,263.483333333333,92.2666666666667,318.324283388765,10.278482973053
2022-11-24 08:00:00,263.266666666667,91.9666666666667,318.024250539622,9.52376173078092
2022-11-24 09:00:00,262.983333333333,91.75,332.002397410352,9.26335955014805
2022-11-24 10:00:00,263.033333333333,91.05,315.568180627623,6.63737520402992
2022-11-24 11:00:00,263.45,90.7,324.68815817838,4.82174114003988
2022-11-24 12:00:00,263.9,91.2166666666667,344.840298484481,3.69997364216694
2022-11-24 13:00:00,264.2,91.3833333333333,317.258537395216,3.91460452459247
2022-11-24 14:00:00,264.183333333333,92.0333333333333,323.706957471285,5.1837563297732
2022-11-24 15:00:00,263.733333333333,91.5,321.288522766017,8.05433721696129
2022-11-24 16:00:00,263.4,91.0833333333333,328.406518937758,6.24958655456119
2022-11-24 17:00:00,263.15,90.0166666666667,323.392961601938,6.19215684514247
2022-11-24 18:00:00,262.9,88.2333333333334,331.850558388454,7.62762447739905
2022-11-24 19:00:00,262.933333333333,83.2333333333333,335.343329962949,8.99670863510741
2022-11-24 20:00:00,263.45,66.6833333333333,352.618090489764,7.05287553490845
2022-11-24 21:00:00,265.35,32.2,352.364822635445,8.77476525562707
2022-11-24 22:00:00,266.633333333333,18.6833333333333,343.060045320979,9.30482697587591
2022-11-24 23:00:00,266.233333333333,19.55,355.786967191924,5.33820884888478
2022-11-25 00:00:00,267.033333333333,15.8,19.7864878931632,2.95394719376232
2022-11-25 01:00:00,267.85,14.35,8.93682238953647,1.28925888571282
2022-11-25 02:00:00,268.133333333333,15.2,46.6645558250656,1.27944384275423
2022-11-25 03:00:00,269.083333333333,15.2,0.633691526610619,1.1021034816393
2022-11-25 04:00:00,269.65,14.8666666666667,9.0406813915256,3.35045301571053
2022-11-25 05:00:00,270.233333333333,11.8833333333333,0.386637726578329,5.12365768454327
2022-11-25 06:00:00,269.816666666667,18.9166666666667,36.0891106056834,2.9382717718604
2022-11-25 07:00:00,269.383333333333,21.5666666666667,24.6025445064556,2.61005789839621
2022-11-25 08:00:00,268.766666666667,18.9833333333333,313.998467442729,1.68914097424861
2022-11-25 09:00:00,268.983333333333,20.9666666666667,329.501818739343,0.819429867231151
2022-11-25 10:00:00,268.766666666667,18.85,288.624848748425,1.39479728441004
2022-11-25 11:00:00,269.25,24.65,198.782715210714,1.35776925759487
2022-11-25 12:00:00,269.966666666667,38.3,135.749862033745,1.86147931616778
2022-11-25 13:00:00,269.433333333333,34.7,171.511692030795,1.18970678126026
2022-11-25 14:00:00,268.633333333333,23.0333333333333,228.500679530411,0.614568611469744
2022-11-25 15:00:00,269.183333333333,27.6333333333333,148.610349991558,0.420048323876175
2022-11-25 16:00:00,268.116666666667,24.6666666666667,321.224882156917,1.04487376362952
2022-11-25 17:00:00,267.5,29.5,320.952272746032,2.52039188312653
2022-11-25 18:00:00,267.216666666667,48.5833333333333,327.832085938009,5.02682576045312
2022-11-25 19:00:00,265.6,55.4833333333333,346.646917618284,5.60962697140747
2022-11-25 20:00:00,265.433333333333,63.8166666666667,341.779660094283,6.07717814199648
2022-11-25 21:00:00,265.266666666667,72.4166666666667,328.255883834645,8.81138103853732
2022-11-25 22:00:00,265.116666666667,82.15,333.410040830124,11.7032427612276
2022-11-25 23:00:00,264.783333333333,91.6166666666667,336.111204390942,10.4773834221297
2022-11-26 00:00:00,264.8,93.55,319.73595132106,9.48005042284092
2022-11-26 01:00:00,264.683333333333,93.1333333333333,326.780043294003,11.101346437419
2022-11-26 02:00:00,264.016666666667,92.4666666666667,328.332911984787,10.5461706368563
2022-11-26 03:00:00,263.5,92.0666666666667,325.310666864673,10.2333601060265
2022-11-26 04:00:00,263.016666666667,91.7833333333333,317.473449396297,9.76507953234244
2022-11-26 05:00:00,262.833333333333,91.7166666666667,314.854985270285,9.75595344683774
2022-11-26 06:00:00,262.65,91.5666666666667,318.312147962674,9.82369392824483
2022-11-26 07:00:00,262.183333333333,91.3333333333333,313.334268948236,11.0955759039773
2022-11-26 08:00:00,262.266666666667,91.3333333333333,310.49845622707,11.5513189428674
2022-11-26 09:00:00,262.333333333333,90.1666666666667,314.362489486603,11.3340309893268
2022-11-26 10:00:00,262.633333333333,90.05,321.753218290339,9.60101003503518
2022-11-26 11:00:00,263.016666666667,90.15,318.26847315349,8.31318143895128
2022-11-26 12:00:00,263.066666666667,90.5,325.404087432184,8.10603855018182
2022-11-26 13:00:00,263.383333333333,90.75,326.881859913754,4.13918751203998
2022-11-26 14:00:00,263.916666666667,90.4833333333334,342.180824644111,2.65084888373241
2022-11-26 15:00:00,263.733333333333,90.1166666666667,316.20151984748,4.68151417406605
2022-11-26 16:00:00,263.1,90.0666666666667,332.88253469741,6.00034557878169
2022-11-26 17:00:00,262.166666666667,90.9166666666667,322.465253257577,7.77854309315428
2022-11-26 18:00:00,261.833333333333,90.9166666666667,315.956114199106,5.54374068399318
2022-11-26 19:00:00,261.683333333333,88.1166666666667,321.887204023508,5.46461872676121
2022-11-26 20:00:00,262.816666666667,60.8833333333333,315.147260089778,5.58576638831626
2022-11-26 21:00:00,265.2,20.9333333333333,306.099580998565,5.66290405792319
2022-11-26 22:00:00,265.516666666667,15.0666666666667,315.307176378221,5.46525694255247
2022-11-26 23:00:00,266.016666666667,11.2666666666667,324.598442225633,4.40138200284513
2022-11-27 00:00:00,266.583333333333,10.3833333333333,325.869810277657,2.52310687486636
