date,sw_in,hs,rel_hum,temp
2023-02-07 01:00:00,0.0,791.833333333333,93.75,258.85
2023-02-07 02:00:00,0.0,786.666666666667,92.5666666666667,259.7
2023-02-07 03:00:00,0.0,780.0,92.2666666666667,257.466666666667
2023-02-07 04:00:00,0.0,779.0,92.65,257.816666666667
2023-02-07 05:00:00,0.0,776.0,90.4166666666667,256.816666666667
2023-02-07 06:00:00,0.0,772.0,89.4666666666667,256.466666666667
2023-02-07 07:00:00,0.0,771.0,87.9666666666667,256.216666666667
2023-02-07 08:00:00,4.5,770.5,87.4,256.266666666667
2023-02-07 09:00:00,28.5,770.0,82.0666666666667,256.55
2023-02-07 10:00:00,95.1666666666667,767.5,74.1166666666667,258.016666666667
2023-02-07 11:00:00,164.5,765.833333333333,65.9666666666667,258.85
2023-02-07 12:00:00,399.666666666667,759.666666666667,44.5166666666667,263.15
2023-02-07 13:00:00,565.0,759.166666666667,34.7833333333333,265.416666666667
2023-02-07 14:00:00,678.0,759.333333333333,30.5333333333333,266.833333333333
2023-02-07 15:00:00,262.666666666667,759.5,37.9166666666667,265.133333333333
2023-02-07 16:00:00,243.333333333333,760.666666666667,39.0666666666667,264.5
2023-02-07 17:00:00,44.1666666666667,766.666666666667,44.9833333333333,263.733333333333
2023-02-07 18:00:00,8.83333333333333,772.166666666667,41.7833333333333,264.383333333333
2023-02-07 19:00:00,0.0,771.333333333334,49.1,263.733333333333
2023-02-07 20:00:00,0.0,773.166666666667,49.3,263.5
2023-02-07 21:00:00,0.0,774.833333333333,55.1,261.9
2023-02-07 22:00:00,0.0,774.333333333333,56.6666666666667,260.25
2023-02-07 23:00:00,0.0,773.833333333333,53.0833333333333,259.55
2023-02-08 00:00:00,0.0,773.0,48.65,259.45
2023-02-08 01:00:00,0.0,772.166666666667,55.9,258.0
2023-02-08 02:00:00,0.0,772.0,61.5666666666667,257.266666666667
2023-02-08 03:00:00,0.0,771.0,71.75,256.383333333333
2023-02-08 04:00:00,0.0,771.666666666667,74.0,256.483333333333
2023-02-08 05:00:00,0.0,771.0,78.6666666666667,256.1
2023-02-08 06:00:00,0.0,769.333333333333,69.2166666666667,255.683333333333
2023-02-08 07:00:00,0.0,768.5,63.8833333333333,256.066666666667
2023-02-08 08:00:00,6.33333333333333,770.5,59.6166666666667,256.7
2023-02-08 09:00:00,35.5,769.0,54.9833333333334,256.983333333333
2023-02-08 10:00:00,117.166666666667,767.666666666667,45.1666666666667,258.4
2023-02-08 11:00:00,322.0,764.666666666667,37.55,259.566666666667
2023-02-08 12:00:00,577.333333333333,757.833333333334,29.9166666666667,263.583333333333
2023-02-08 13:00:00,611.333333333333,758.166666666667,30.5666666666667,265.466666666667
2023-02-08 14:00:00,585.5,757.666666666667,37.7,265.283333333333
2023-02-08 15:00:00,258.5,765.333333333334,44.8833333333333,263.4
2023-02-08 16:00:00,258.0,765.5,51.8333333333333,262.766666666667
2023-02-08 17:00:00,46.3333333333333,766.833333333333,62.2333333333333,260.983333333333
2023-02-08 18:00:00,9.66666666666667,766.5,72.4,259.533333333333
2023-02-08 19:00:00,0.0,766.833333333333,74.25,258.916666666667
2023-02-08 20:00:00,0.0,766.833333333333,68.0333333333333,259.383333333333
2023-02-08 21:00:00,0.0,767.333333333333,69.5166666666667,258.3
2023-02-08 22:00:00,0.0,765.666666666667,71.9833333333333,257.666666666667
