date,sw_in,rel_hum,temp,wind_dir,wind_speed
2023-06-11 23:00:00,,100.7,277.05,215.898876575188,3.31251638156879
2023-06-12 00:00:00,,97.1833333333333,277.283333333333,116.724934704292,1.19043176918648
2023-06-12 01:00:00,,97.9833333333333,277.1,59.3186256090146,2.43156907174484
2023-06-12 02:00:00,,100.283333333333,276.683333333333,42.99506831681,1.85880356692681
2023-06-12 03:00:00,,100.133333333333,276.65,42.8649824300661,2.11947055272244
2023-06-12 04:00:00,,98.25,276.866666666667,59.7252424472761,4.13382794516766
2023-06-12 05:00:00,,98.25,276.933333333333,48.1852783840448,3.48083304535852
2023-06-12 06:00:00,,97.9,276.916666666667,34.5662104531996,2.98160948791891
2023-06-12 07:00:00,,93.2166666666667,277.816666666667,342.648041738367,0.590200147468662
2023-06-12 08:00:00,,84.45,278.666666666667,214.322530350758,2.9886264990511
2023-06-12 09:00:00,,69.8166666666667,279.716666666667,218.717056925246,4.03599862609487
2023-06-12 10:00:00,,56.5333333333333,280.45,208.611628530359,4.12588812190339
2023-06-12 11:00:00,,53.2833333333333,281.15,204.219782730792,3.59090898644942
2023-06-12 12:00:00,,50.3666666666667,281.983333333333,209.824308102025,3.32785635026672
2023-06-12 13:00:00,,44.6666666666667,282.933333333333,217.345599367947,3.0124148348817
2023-06-12 14:00:00,,42.2333333333333,282.816666666667,204.229023718659,2.73236444132544
2023-06-12 15:00:00,,51.3833333333333,282.466666666667,242.215402382601,3.54207273740901
2023-06-12 16:00:00,,59.05,282.283333333333,231.616317987505,4.61803814495382
2023-06-12 17:00:00,,66.3333333333333,281.683333333333,240.171297703781,6.09401266875889
2023-06-12 18:00:00,,77.95,280.483333333333,249.725888790039,7.01314048954061
2023-06-12 19:00:00,,85.1666666666667,279.383333333333,250.884183358078,6.81774621832242
2023-06-12 20:00:00,,86.1166666666667,279.016666666667,246.986772191429,5.97472178752695
2023-06-12 21:00:00,,92.95,278.066666666667,234.872356862291,5.93292413626388
2023-06-12 22:00:00,,97.0333333333333,277.55,233.510224609555,4.66329083319584
2023-06-12 23:00:00,,88.4333333333333,278.15,279.620543087275,0.467372859610998
2023-06-13 00:00:00,,88.0,278.133333333333,73.6696795550024,1.40526930277137
2023-06-13 01:00:00,,96.6333333333333,277.466666666667,42.4957026553888,1.65662818811851
2023-06-13 02:00:00,,99.7166666666667,277.083333333333,75.611153032292,1.78017623357136
2023-06-13 03:00:00,,100.666666666667,276.733333333333,48.375524033542,2.29357385093593
2023-06-13 04:00:00,,100.65,276.516666666667,40.8433071131208,4.67790251888594
2023-06-13 05:00:00,,100.683333333333,276.266666666667,56.3473242114463,3.09672170570968
2023-06-13 06:00:00,,99.8833333333334,276.466666666667,74.3552839331785,3.90216635093837
2023-06-13 07:00:00,,91.3166666666667,277.1,56.1568379771765,1.46953404677849
2023-06-13 08:00:00,,92.9,277.416666666667,23.0566235493759,1.26908348483557
2023-06-13 09:00:00,,88.7666666666667,278.45,53.9053415010326,1.2950168388655
2023-06-13 10:00:00,,78.1666666666667,279.75,32.8055425287041,0.517464618530838
2023-06-13 11:00:00,,73.8,279.916666666667,179.434222401302,1.07984531208053
2023-06-13 12:00:00,,65.55,280.783333333333,173.56530564689,0.771946537485462
2023-06-13 13:00:00,,63.75,281.133333333333,28.526838115431,0.801640898181854
2023-06-13 14:00:00,,56.75,281.633333333333,326.800218962209,1.58651079822812
2023-06-13 15:00:00,,57.6,282.033333333333,252.589257196509,4.11665940582402
2023-06-13 16:00:00,,68.0166666666667,281.333333333333,246.465054860413,5.80561659238212
2023-06-13 17:00:00,,72.5,280.8,237.194329362705,7.22826320242398
2023-06-13 18:00:00,,76.4333333333333,280.15,255.425109169657,6.25288284503665
2023-06-13 19:00:00,,82.0166666666667,279.383333333333,254.500627383158,5.88365413124843
2023-06-13 20:00:00,,85.4833333333333,278.566666666667,239.723132588019,4.3614084640062
2023-06-13 21:00:00,,86.7,277.95,265.63512581121,4.95917688237309
2023-06-13 22:00:00,,89.2333333333333,277.183333333333,230.620033945801,3.23622035565432
2023-06-13 23:00:00,,88.6166666666667,276.533333333333,215.60690679255,2.45830972963091
2023-06-14 00:00:00,,90.5833333333333,276.466666666667,185.495193012043,0.495846747331644
2023-06-14 01:00:00,,97.0333333333333,276.283333333333,41.4907352924219,0.923663008446461
2023-06-14 02:00:00,,98.75,276.233333333333,110.037496949328,0.90176817142511
2023-06-14 03:00:00,,100.65,275.666666666667,107.889693858527,2.10600270545495
2023-06-14 04:00:00,,99.4333333333333,275.783333333333,57.6714939440343,2.60914430505572
2023-06-14 05:00:00,,99.9166666666667,275.5,55.2420871214338,2.9317991144385
2023-06-14 06:00:00,,100.4,275.4,26.1155071123656,2.04488719645404
2023-06-14 07:00:00,,93.2,276.216666666667,72.6194124903215,0.476034300790716
2023-06-14 08:00:00,,81.7833333333334,277.483333333333,216.956533632154,2.29154999889501
2023-06-14 09:00:00,,70.9333333333333,278.083333333333,217.480589256283,2.53594934351547
2023-06-14 10:00:00,,62.3833333333333,278.766666666667,206.396773372452,3.44379387271693
2023-06-14 11:00:00,,55.8166666666667,279.783333333333,210.708106818667,3.79436190676868
2023-06-14 12:00:00,,49.7,280.066666666667,200.826454275397,2.70892619482595
2023-06-14 13:00:00,,46.3166666666667,281.266666666667,218.426233570638,2.56417135025038
2023-06-14 14:00:00,,47.5833333333333,281.6,228.455289960797,3.1757622392059
2023-06-14 15:00:00,,52.6833333333333,281.6,242.889431462825,4.37475112092849
2023-06-14 16:00:00,,55.5833333333333,281.1,234.878082340951,6.50506400375279
2023-06-14 17:00:00,,59.1833333333333,280.083333333333,233.617732494729,7.56356446584934
2023-06-14 18:00:00,,64.85,279.133333333333,236.715760717284,8.7555867096857
2023-06-14 19:00:00,,69.75,278.233333333333,236.268383351555,8.59922790043605
2023-06-14 20:00:00,,72.6166666666667,277.616666666667,239.691112566786,7.54845266283109
2023-06-14 21:00:00,,75.8333333333333,276.966666666667,239.240527802638,7.29338360695494
2023-06-14 22:00:00,,78.95,276.383333333333,249.764519040831,5.75659901507982
2023-06-14 23:00:00,,81.9,275.9,238.344465318522,4.2933442434806
2023-06-15 00:00:00,,79.7833333333334,275.6,227.186231981625,2.3448007973088
2023-06-15 01:00:00,,79.6333333333334,275.583333333333,339.473652946451,2.38384322566867
2023-06-15 02:00:00,,78.4666666666667,275.266666666667,341.802329732742,3.40760919016903
2023-06-15 03:00:00,,78.4666666666667,275.0,336.784194822614,3.56743864959244
2023-06-15 04:00:00,,74.2666666666667,274.616666666667,323.643229189012,4.39619588768208
2023-06-15 05:00:00,,72.1666666666667,274.35,326.642380561706,3.89153755351737
2023-06-15 06:00:00,,77.8333333333333,274.516666666667,251.60255805413,2.26516832981417
2023-06-15 07:00:00,,71.2166666666667,275.5,216.686072303441,3.27845238709196
2023-06-15 08:00:00,,66.8166666666667,276.15,213.624745409733,4.02757520522726
2023-06-15 09:00:00,,65.9833333333333,276.4,211.139661412136,4.16443607750745
2023-06-15 10:00:00,,65.7,276.916666666667,214.555852467362,4.48963009749819
2023-06-15 11:00:00,,58.4,277.816666666667,204.086276802071,3.56281711048652
2023-06-15 12:00:00,,56.75,278.883333333333,206.344098398328,3.02322199087765
2023-06-15 13:00:00,,57.5833333333333,279.033333333333,222.21661888967,3.00961067498055
2023-06-15 14:00:00,,57.7166666666667,279.516666666667,221.816814259828,4.26054577715499
2023-06-15 15:00:00,,59.9333333333333,278.866666666667,231.367771702334,4.82264003711701
2023-06-15 16:00:00,,58.4833333333333,279.266666666667,221.370897712487,3.15592901936716
2023-06-15 17:00:00,,59.7333333333333,278.95,235.501511305912,5.0601113961496
2023-06-15 18:00:00,,62.45,278.25,235.06940910624,5.56747930211566
2023-06-15 19:00:00,,64.7166666666667,278.016666666667,233.816807162005,5.30501677372975
2023-06-15 20:00:00,,70.7333333333333,276.933333333333,244.267083024214,5.84602122828348
2023-06-15 21:00:00,,72.5166666666667,276.2,245.703872826065,3.3093775329801
2023-06-15 22:00:00,,69.9833333333333,276.05,329.627517666116,2.12293929300618
2023-06-15 23:00:00,,77.5666666666667,275.55,272.267676982743,2.02886919738594
2023-06-16 00:00:00,,85.3666666666667,275.15,246.990609685545,3.59968009909585
2023-06-16 01:00:00,,89.6666666666667,274.716666666667,237.767427310883,3.57448680128515
2023-06-16 02:00:00,,80.1166666666667,275.083333333333,293.956275294715,1.41905230024488
2023-06-16 03:00:00,,87.9166666666667,274.7,280.126324321588,1.27081458204703
2023-06-16 04:00:00,,100.666666666667,273.15,236.292029362665,5.54195683238992
2023-06-16 05:00:00,,100.616666666667,272.416666666667,221.449648965643,5.95166234320197
2023-06-16 06:00:00,,97.35,272.7,221.906890672117,5.09533900802726
2023-06-16 07:00:00,,91.55,274.033333333333,213.791195778077,4.73362936509103
2023-06-16 08:00:00,,88.75,274.183333333333,228.518619671105,4.17542152253793
2023-06-16 09:00:00,,91.2,274.25,219.434651908849,4.24382088010049
2023-06-16 10:00:00,,80.9166666666667,275.183333333333,217.387105432006,5.54366443220021
2023-06-16 11:00:00,,67.4,275.883333333333,224.436321907362,4.07725940453955
2023-06-16 12:00:00,,66.9833333333333,277.116666666667,186.005135639737,1.71544995797241
2023-06-16 13:00:00,,75.5,276.4,233.374194927306,1.49581802879227
2023-06-16 14:00:00,,67.85,276.966666666667,42.5086469545483,1.2072879211566
2023-06-16 15:00:00,,60.4,278.316666666667,12.3274574997847,1.82749512912653
2023-06-16 16:00:00,,84.2833333333334,276.033333333333,228.034919583957,5.52567380342221
2023-06-16 17:00:00,,79.85,276.3,226.467171858964,4.65965802513807
2023-06-16 18:00:00,,82.1833333333333,275.95,237.771586763268,3.81567706086995
2023-06-16 19:00:00,,99.9166666666667,274.133333333333,229.535431794218,5.82579373560172
2023-06-16 20:00:00,,88.1666666666667,274.533333333333,229.69795573912,5.07863301753561
2023-06-16 21:00:00,,90.2666666666667,274.383333333333,238.179528366417,3.90683302204428
2023-06-16 22:00:00,,96.55,273.333333333333,227.301200412064,3.37123328393596
2023-06-16 23:00:00,,89.8833333333334,274.133333333333,211.786216123809,4.73262875334791
2023-06-17 00:00:00,,82.8333333333333,274.633333333333,216.296952704147,3.4414024250885
2023-06-17 01:00:00,,81.3,274.633333333333,218.14513487105,2.93116518238776
2023-06-17 02:00:00,,75.5,274.716666666667,225.840086053036,2.72158515861848
2023-06-17 03:00:00,,73.8833333333333,274.716666666667,255.750819458399,1.71044048008982
2023-06-17 04:00:00,,72.3166666666667,274.583333333333,255.029088597763,2.23518022053663
2023-06-17 05:00:00,,72.95,274.3,230.502507264702,3.8927472529663
2023-06-17 06:00:00,,73.75,274.45,218.223222934332,3.10515660328768
2023-06-17 07:00:00,,71.6166666666667,275.35,213.611603768432,2.34571037252675
2023-06-17 08:00:00,,67.6666666666667,276.25,208.224553993125,3.17866478972619
2023-06-17 09:00:00,,61.0666666666667,276.966666666667,197.247157341279,3.92192939416889
2023-06-17 10:00:00,,58.5666666666667,278.333333333333,226.448075738489,0.682854564019647
2023-06-17 11:00:00,,55.55,278.933333333333,205.593210598677,2.02182286375443
2023-06-17 12:00:00,,53.3166666666667,279.166666666667,205.191330899134,1.48309875977315
2023-06-17 13:00:00,,50.3666666666667,280.133333333333,210.963983426444,0.847421154792353
2023-06-17 14:00:00,,47.6333333333333,280.95,161.015080319819,0.895937093107781
2023-06-17 15:00:00,,44.75,281.333333333333,129.158004896305,1.41017857230327
2023-06-17 16:00:00,,41.1166666666667,282.366666666667,153.407172868141,0.917464995648666
2023-06-17 17:00:00,,41.45,282.383333333333,40.2222786450508,1.44726953941591
2023-06-17 18:00:00,,43.55,282.083333333333,16.5391113825436,2.55413305293767
2023-06-17 19:00:00,,46.35,281.116666666667,0.335265916620983,2.94275559291536
2023-06-17 20:00:00,,49.4166666666667,280.083333333333,350.454324396616,2.71168840098827
2023-06-17 21:00:00,,52.2666666666667,279.183333333333,350.146078535296,3.25343055312584
2023-06-17 22:00:00,,53.6833333333333,278.716666666667,351.336528053135,2.8988270041925
2023-06-17 23:00:00,,59.85,278.45,12.0749870871799,1.59412723115893
2023-06-18 00:00:00,,62.8166666666667,278.166666666667,359.37804606498,1.67497362409391
2023-06-18 01:00:00,,62.2333333333333,278.233333333333,40.1373932891707,2.13945662447291
2023-06-18 02:00:00,,62.95,278.116666666667,76.9579007039461,1.72252744075828
2023-06-18 03:00:00,,65.1,278.066666666667,87.8792249319285,1.34541682871007
2023-06-18 04:00:00,,65.45,277.95,72.2760200526409,1.60188623067498
2023-06-18 05:00:00,,68.25,277.9,118.093521821851,2.12650529863285
2023-06-18 06:00:00,,68.8166666666667,278.066666666667,116.920063245044,1.72581463865157
2023-06-18 07:00:00,,66.3333333333333,279.15,124.473817575854,1.45684803131412
2023-06-18 08:00:00,,61.0166666666667,280.316666666667,118.097684087452,1.23616580731142
2023-06-18 09:00:00,,58.7833333333333,280.216666666667,65.1838508905096,1.60934438240592
2023-06-18 10:00:00,,59.1,280.083333333333,37.1798449370275,4.31386729678575
2023-06-18 11:00:00,,57.2166666666667,281.333333333333,48.4058308560503,3.51615607986577
2023-06-18 12:00:00,,52.7333333333333,282.883333333333,60.6333797605747,3.82753646076561
2023-06-18 13:00:00,,48.9166666666667,283.4,43.2797326268833,5.11264262842536
2023-06-18 14:00:00,,45.4166666666667,284.5,43.332208309803,4.84522298330403
2023-06-18 15:00:00,,44.8833333333333,284.766666666667,36.8638358620542,5.94169486768423
2023-06-18 16:00:00,,45.4666666666667,284.9,36.6884258462563,6.95720276764314
2023-06-18 17:00:00,,47.2333333333333,285.25,30.3464647242813,6.19620775562792
2023-06-18 18:00:00,,54.8833333333333,284.533333333333,44.251168642249,3.65506464868973
2023-06-18 19:00:00,,60.1833333333333,283.833333333333,83.1117913862404,2.00582447251436
2023-06-18 20:00:00,,66.8,282.95,54.2005129824235,2.32149872236598
2023-06-18 21:00:00,,72.8833333333333,282.016666666667,32.6583514230294,4.73452935585885
2023-06-18 22:00:00,,74.3833333333333,281.8,48.3515858907521,3.88038254102412
2023-06-18 23:00:00,,81.1,281.233333333333,52.8860747125168,3.02313790932222
2023-06-19 00:00:00,,91.0666666666667,280.183333333333,27.559067489939,5.4707973178615
2023-06-19 01:00:00,,99.45,279.466666666667,27.0788581434491,6.35033018886254
2023-06-19 02:00:00,,96.45,279.716666666667,32.6833882128237,4.84074984993912
2023-06-19 03:00:00,,100.516666666667,279.133333333333,27.0214665778599,5.06918866953796
2023-06-19 04:00:00,,100.633333333333,278.85,23.0083676352089,5.51297530907697
2023-06-19 05:00:00,,98.6333333333334,279.116666666667,15.2850509968317,3.60023512155973
2023-06-19 06:00:00,,95.8333333333333,279.283333333333,18.7817609626268,1.91670264190385
2023-06-19 07:00:00,,83.75,280.566666666667,59.3444924062077,0.597114255616583
2023-06-19 08:00:00,,75.9333333333333,282.166666666667,189.181508718735,1.28151535304548
2023-06-19 09:00:00,,67.6333333333334,283.0,201.24381952846,2.30727840104369
2023-06-19 10:00:00,,72.4166666666667,282.85,161.116797291671,1.46877821300686
2023-06-19 11:00:00,,73.2166666666667,282.866666666667,33.6082084292925,2.25046705731669
2023-06-19 12:00:00,,63.1833333333333,284.15,28.3357872274071,4.17702970469402
2023-06-19 13:00:00,,51.3666666666667,285.433333333333,33.0122979412962,4.13340415608133
2023-06-19 14:00:00,,51.9833333333333,284.583333333333,31.9869715965489,4.68561734383836
2023-06-19 15:00:00,,50.2666666666667,285.983333333333,58.0925269080043,2.45612826791673
2023-06-19 16:00:00,,58.9666666666667,284.95,34.7388084027842,6.15574697581722
2023-06-19 17:00:00,,72.9333333333333,283.733333333333,26.0434447201839,2.99862818427699
2023-06-19 18:00:00,,73.4333333333333,284.116666666667,29.0437992540781,1.31829868417014
2023-06-19 19:00:00,,77.6,283.433333333333,60.5205618868839,4.4571459177128
2023-06-19 20:00:00,,95.4166666666667,279.916666666667,64.3668971059698,6.35888554768593
2023-06-19 21:00:00,,82.9333333333334,280.933333333333,61.1315991573156,4.02750984759651
2023-06-19 22:00:00,,90.6166666666667,280.916666666667,65.9076666598808,2.96789425451098
2023-06-19 23:00:00,,89.75,281.05,90.6008767303723,3.22312088265913
2023-06-20 00:00:00,,90.2833333333333,281.05,82.4526863724265,4.87240621862489
2023-06-20 01:00:00,,95.1833333333333,280.466666666667,63.9041760640776,5.57580979606095
2023-06-20 02:00:00,,99.2333333333333,279.866666666667,59.2657992166611,6.75759196613318
2023-06-20 03:00:00,,92.6,280.283333333333,68.5482269019876,5.53711815472813
2023-06-20 04:00:00,,85.7333333333334,280.816666666667,87.6434761561899,4.19954231348419
2023-06-20 05:00:00,,93.0333333333333,280.316666666667,63.8726104643112,4.17579882165678
2023-06-20 06:00:00,,96.75,280.216666666667,61.4402771628874,4.17681555809556
2023-06-20 07:00:00,,92.6666666666667,280.783333333333,75.9455385488376,4.46671177361811
2023-06-20 08:00:00,,89.3166666666667,281.616666666667,76.2099592120482,4.61935954066083
2023-06-20 09:00:00,,81.8666666666667,282.616666666667,77.3282161267115,4.33382492342655
2023-06-20 10:00:00,,83.8166666666667,282.883333333333,47.193562578738,4.80159280349838
2023-06-20 11:00:00,,81.3833333333333,283.933333333333,47.4436356524174,5.18849490213303
2023-06-20 12:00:00,,74.5166666666667,285.283333333333,43.869682999175,5.58920310679779
2023-06-20 13:00:00,,63.7666666666667,287.066666666667,106.763482109643,4.6688488079493
2023-06-20 14:00:00,,62.5666666666667,287.25,104.786101392994,6.15693939311478
2023-06-20 15:00:00,,59.6,287.866666666667,112.347154740132,6.23907604187037
2023-06-20 16:00:00,,58.9666666666667,287.633333333333,112.432777245792,6.40133657778829
2023-06-20 17:00:00,,62.7166666666667,286.566666666667,111.813394839839,7.02807756275303
2023-06-20 18:00:00,,65.5166666666667,286.166666666667,109.875805916522,5.25669922308759
2023-06-20 19:00:00,,68.55,285.566666666667,98.689705898659,3.59916088612012
2023-06-20 20:00:00,,71.1166666666667,284.683333333333,65.7038232196505,6.71620111491039
2023-06-20 21:00:00,,79.6166666666667,284.066666666667,49.2136318059053,6.23065875263536
2023-06-20 22:00:00,,65.65,284.716666666667,72.645710489922,6.77850832538706
2023-06-20 23:00:00,,76.2833333333333,283.733333333333,48.4560927065524,6.47680051875681
2023-06-21 00:00:00,,73.8,283.566666666667,67.2708479103561,4.95551983070861
2023-06-21 01:00:00,,64.0833333333333,284.183333333333,88.1500855718176,4.69662983662286
2023-06-21 02:00:00,,67.1166666666667,283.933333333333,97.4303036783265,4.5464322381584
2023-06-21 03:00:00,,67.45,283.816666666667,99.0237216918176,4.0068598422757
2023-06-21 04:00:00,,60.0166666666667,284.333333333333,96.6621373884794,4.73942664984842
2023-06-21 05:00:00,,55.3666666666667,284.65,94.9819130330677,4.37066107590582
2023-06-21 06:00:00,,54.7333333333333,284.616666666667,108.10893574383,4.30620802805007
2023-06-21 07:00:00,,56.0,284.866666666667,113.634373824096,3.28115118564157
2023-06-21 08:00:00,,49.85,286.183333333333,114.034056540005,3.11753725667939
2023-06-21 09:00:00,,48.25,286.233333333333,80.2687871066245,3.8741093531137
2023-06-21 10:00:00,,46.9666666666667,286.9,61.6221367201649,5.02903740247156
2023-06-21 11:00:00,,47.9,287.5,46.6166332498912,6.38960627615212
2023-06-21 12:00:00,,44.1166666666667,288.066666666667,42.5827871777652,5.92752424825481
2023-06-21 13:00:00,,41.2166666666667,288.75,57.2490384820487,5.18902764100829
2023-06-21 14:00:00,,49.1666666666667,288.583333333333,62.3292865072284,5.11956264516233
2023-06-21 15:00:00,,44.2333333333333,288.283333333333,46.0541485477002,10.2230891995379
2023-06-21 16:00:00,,38.3,288.216666666667,40.9553164338799,14.7841438241748
2023-06-21 17:00:00,,37.3666666666667,288.85,27.7358415963558,5.58232250721823
2023-06-21 18:00:00,,37.6666666666667,289.633333333333,0.804417230822764,2.10703117058275
