date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-03-14 00:00:00,278.566666666667,0.0,0.0,83.8166666666667,151.923910653208,0.581779378833719,879.366666666667
2023-03-14 01:00:00,277.983333333333,0.2,0.0,87.7,139.567265646358,1.21192043672743,878.25
2023-03-14 02:00:00,276.916666666667,2.2,0.0,93.8666666666667,97.5520446819176,0.538668111718399,876.883333333333
2023-03-14 03:00:00,276.066666666667,2.5,0.0,94.9833333333333,110.794378008844,0.854484933141272,875.6
2023-03-14 04:00:00,275.566666666667,1.4,0.0,95.1,70.1218496483954,0.796410067005349,874.2
2023-03-14 05:00:00,275.35,3.9,0.0,95.2666666666667,67.9881726020057,0.79753353898977,873.683333333333
2023-03-14 06:00:00,275.483333333333,1.6,0.0,95.1833333333333,29.2956315645105,1.27911875115715,873.183333333333
2023-03-14 07:00:00,275.883333333333,1.4,0.0,94.7166666666667,43.2303745507372,0.985031265547673,872.083333333333
2023-03-14 08:00:00,275.65,5.6,3.08333333333333,94.6,41.1720818188504,0.992118630674478,871.683333333333
2023-03-14 09:00:00,274.983333333333,3.2,24.1833333333333,95.35,4.88246280258574,1.26799609159752,871.833333333333
2023-03-14 10:00:00,275.55,2.1,82.9666666666667,94.85,21.214258989908,1.0329650799537,871.716666666667
2023-03-14 11:00:00,276.45,1.5,141.25,92.7333333333333,13.5288159337891,0.75999544727496,871.983333333334
2023-03-14 12:00:00,277.583333333333,0.0,273.65,92.7333333333333,278.014517906762,0.384662495251898,872.2
2023-03-14 13:00:00,278.35,0.0,289.166666666667,91.4666666666667,210.122940130517,1.25991040621057,871.75
2023-03-14 14:00:00,278.883333333333,0.2,241.883333333333,90.55,218.018796109686,1.1192454520495,871.266666666667
2023-03-14 15:00:00,279.4,0.0,269.15,91.1333333333334,232.029652269819,0.768199736924421,870.983333333333
2023-03-14 16:00:00,279.533333333333,0.2,92.8666666666667,91.2333333333333,18.2522604441263,0.712792743179312,871.083333333333
2023-03-14 17:00:00,279.133333333333,0.1,72.7166666666667,86.9666666666667,47.7397694924708,1.6600062305964,871.25
2023-03-14 18:00:00,277.733333333333,0.0,34.5333333333333,91.7333333333333,107.732880051712,1.55966229148616,871.433333333333
2023-03-14 19:00:00,279.133333333333,0.0,0.9,54.9666666666667,45.6570439202538,1.02467296848158,872.616666666667
2023-03-14 20:00:00,279.516666666667,0.0,0.0,36.0166666666667,1.93739933488757,2.06316634933416,873.983333333333
2023-03-14 21:00:00,278.933333333333,0.0,0.0,37.4833333333333,359.462450717125,1.56992789411811,874.516666666667
2023-03-14 22:00:00,278.0,0.0,0.0,46.3666666666667,46.3067964321239,0.80943254220771,874.65
2023-03-14 23:00:00,277.533333333333,0.0,0.0,49.9333333333333,49.3781080424348,0.793438710711416,875.1
2023-03-15 00:00:00,277.566666666667,0.0,0.0,44.9666666666667,6.70112080615411,2.5132738978929,875.65
2023-03-15 01:00:00,277.266666666667,0.0,0.0,39.1,24.6483942014752,2.31367369486967,876.183333333333
2023-03-15 02:00:00,276.166666666667,0.0,0.0,44.8166666666667,86.0317129150061,1.05432086194419,876.45
2023-03-15 03:00:00,273.983333333333,0.0,0.0,59.8666666666667,83.472517228758,1.15228437810134,876.183333333333
2023-03-15 04:00:00,273.383333333333,0.0,0.0,62.05,121.79229028497,1.23242792649615,875.683333333334
2023-03-15 05:00:00,274.233333333333,0.0,0.0,55.4833333333333,53.8847988983197,1.21869458601002,876.166666666667
2023-03-15 06:00:00,275.45,0.0,0.0,37.6333333333333,358.141776309813,2.55572804533888,877.716666666667
2023-03-15 07:00:00,274.716666666667,0.0,1.98333333333333,36.4333333333333,0.922032538504595,3.26688041219167,878.883333333333
2023-03-15 08:00:00,274.1,0.0,57.9333333333333,33.0333333333333,333.125996286689,3.05914719275118,880.383333333333
2023-03-15 09:00:00,273.916666666667,0.0,280.483333333333,29.6166666666667,10.0160626192621,4.27287897391188,881.5
2023-03-15 10:00:00,274.916666666667,0.0,514.366666666667,23.3166666666667,0.426939289766267,3.16512891884381,881.783333333333
2023-03-15 11:00:00,275.583333333333,0.0,468.45,22.3166666666667,8.07933280667561,3.07216066572355,882.166666666667
2023-03-15 12:00:00,276.05,0.0,684.983333333334,19.6666666666667,347.548625395253,2.06680753615057,882.6
2023-03-15 13:00:00,276.516666666667,0.0,755.983333333334,20.0333333333333,356.885612896173,2.47280621460812,882.65
2023-03-15 14:00:00,276.7,0.0,717.65,20.5,351.851257877604,2.52650039008391,882.4
2023-03-15 15:00:00,276.666666666667,0.0,574.25,20.9833333333333,330.496587685883,2.73334701369495,882.533333333334
2023-03-15 16:00:00,276.233333333333,0.0,283.6,22.2333333333333,330.461487107582,2.45005758529868,882.733333333333
2023-03-15 17:00:00,275.866666666667,0.0,123.533333333333,25.2333333333333,315.838467641972,2.70775330142483,883.116666666667
2023-03-15 18:00:00,275.316666666667,0.0,29.3666666666667,27.5833333333333,322.292075000033,2.60185351211104,883.466666666667
2023-03-15 19:00:00,274.8,0.0,1.5,29.3166666666667,2.09214680099643,2.32073916298786,884.116666666667
2023-03-15 20:00:00,274.483333333333,0.0,0.0,31.4333333333333,9.84811233939604,2.11810310457497,884.45
2023-03-15 21:00:00,274.516666666667,0.0,0.0,32.0333333333333,338.776814056637,1.88785090697496,884.766666666667
2023-03-15 22:00:00,273.933333333333,0.0,0.0,35.45,57.8107039252382,0.564896777904723,884.9
2023-03-15 23:00:00,272.766666666667,0.0,0.0,42.6666666666667,119.83693018823,1.07486927287538,885.3
2023-03-16 00:00:00,270.866666666667,0.0,0.0,55.6666666666667,95.5608692511344,0.908101503338392,885.616666666667
2023-03-16 01:00:00,270.583333333333,0.0,0.0,58.35,83.3425853917169,1.13787967779751,885.816666666667
2023-03-16 02:00:00,270.55,0.0,0.0,58.05,62.262123657128,0.801384204005487,885.966666666667
2023-03-16 03:00:00,270.166666666667,0.0,0.0,60.4,73.7838591715861,0.552896200101372,885.7
2023-03-16 04:00:00,270.35,0.0,0.0,57.3,31.5448169935997,1.00090221653111,885.633333333333
2023-03-16 05:00:00,270.5,0.0,0.0,53.25,37.2917168318145,1.41250236513201,885.7
2023-03-16 06:00:00,270.416666666667,0.0,0.0,53.55,42.3074667816961,1.51526592044159,885.7
2023-03-16 07:00:00,270.85,0.0,6.58333333333333,49.0166666666667,46.2035909535067,1.95110911598452,885.75
2023-03-16 08:00:00,271.316666666667,0.0,37.4333333333333,49.1166666666667,73.8650590384455,1.32368266292873,886.316666666667
2023-03-16 09:00:00,272.983333333333,0.0,280.466666666667,47.15,102.891894169728,0.683717989255396,886.75
2023-03-16 10:00:00,274.916666666667,0.0,475.583333333333,40.0,192.23128949107,1.1179570903026,887.0
2023-03-16 11:00:00,276.116666666667,0.0,459.216666666667,38.25,194.425679364878,1.45798576951633,887.266666666667
2023-03-16 12:00:00,277.383333333333,0.0,656.6,34.7333333333333,196.533917770977,1.5791422139511,887.366666666667
2023-03-16 13:00:00,278.633333333333,0.0,713.633333333333,31.9333333333333,196.171939891454,1.80594076042148,887.1
2023-03-16 14:00:00,279.35,0.0,668.466666666667,29.9833333333333,182.314946297069,1.80681446744628,886.716666666667
2023-03-16 15:00:00,279.916666666667,0.0,559.65,30.1166666666667,171.317282498046,1.61640258581275,886.35
2023-03-16 16:00:00,279.583333333333,0.0,278.966666666667,32.1833333333333,167.413589837812,1.43818937971108,886.116666666667
2023-03-16 17:00:00,278.716666666667,0.0,109.216666666667,36.8166666666667,145.986430746694,1.29103231074418,886.283333333333
2023-03-16 18:00:00,276.233333333333,0.0,22.9166666666667,50.0833333333333,76.4066799790694,1.36840444580315,886.683333333333
2023-03-16 19:00:00,275.083333333333,0.0,2.61666666666667,53.05,75.7114343627618,1.67884047963085,887.366666666667
2023-03-16 20:00:00,274.55,0.0,0.0,55.9833333333333,78.5713306784554,1.56036083683554,888.066666666667
2023-03-16 21:00:00,274.4,0.0,0.0,56.7666666666667,71.1715952045065,1.60581822694291,888.533333333333
2023-03-16 22:00:00,274.2,0.0,0.0,57.5833333333333,76.372671116767,1.3153148464664,888.983333333334
2023-03-16 23:00:00,273.716666666667,0.0,0.0,60.05,79.6998552197765,1.44361099343449,889.283333333333
2023-03-17 00:00:00,273.4,0.0,0.0,61.7,74.9756060312561,1.44663001582035,889.316666666667
2023-03-17 01:00:00,273.0,0.0,0.0,65.1833333333333,78.7326079982836,0.964582965225597,889.333333333333
2023-03-17 02:00:00,272.533333333333,0.0,0.0,68.4666666666667,83.3142726109475,0.874267977619852,889.45
2023-03-17 03:00:00,272.5,0.0,0.0,69.3166666666667,81.578310157776,0.980762851885832,889.533333333333
2023-03-17 04:00:00,272.466666666667,0.0,0.0,69.1833333333333,74.9321859757101,1.24560607599161,889.166666666667
2023-03-17 05:00:00,272.5,0.0,0.0,69.8666666666667,74.6076524027509,1.19261856866291,889.25
2023-03-17 06:00:00,272.516666666667,0.0,0.0,70.4,74.5417832951486,1.06558588783062,888.933333333334
2023-03-17 07:00:00,272.666666666667,0.0,7.1,69.9833333333333,114.623650631275,0.531069370587488,888.916666666667
2023-03-17 08:00:00,273.2,0.0,77.1666666666667,67.9,45.2649073861378,0.228838427467413,889.1
2023-03-17 09:00:00,274.916666666667,0.0,293.516666666667,61.5166666666667,132.422955584942,0.336692469280713,889.083333333333
2023-03-17 10:00:00,276.916666666667,0.0,507.233333333333,53.15,179.594137162016,0.78721976882787,888.6
2023-03-17 11:00:00,277.933333333333,0.0,483.366666666667,53.6333333333333,199.561165293381,1.7333524010693,888.466666666667
2023-03-17 12:00:00,278.966666666667,0.0,602.85,52.45,211.40853863392,1.91190992341106,888.3
2023-03-17 13:00:00,280.35,0.0,607.016666666667,46.3333333333333,197.164806744367,1.76724464049481,887.783333333334
2023-03-17 14:00:00,280.783333333333,0.0,625.066666666667,45.5,189.510760743422,1.90999714410742,887.483333333334
2023-03-17 15:00:00,281.616666666667,0.0,516.533333333333,43.6333333333333,165.243619063872,1.35694651481537,887.0
2023-03-17 16:00:00,281.866666666667,0.0,280.733333333333,45.1833333333333,193.809238355736,0.945439212869144,886.45
2023-03-17 17:00:00,280.716666666667,0.0,120.183333333333,50.0166666666667,163.865646717711,1.36550494711049,886.4
2023-03-17 18:00:00,278.8,0.0,61.2166666666667,63.45,87.4176530360183,1.07951774705486,886.416666666667
2023-03-17 19:00:00,276.733333333333,0.0,3.58333333333333,70.25,75.7528429083412,1.43011835198984,886.533333333333
2023-03-17 20:00:00,276.183333333333,0.0,0.0,71.2,77.3625830973092,1.83246723751584,886.75
2023-03-17 21:00:00,275.816666666667,0.0,0.0,73.7666666666667,79.7716037608032,1.23419100439177,886.616666666667
2023-03-17 22:00:00,275.566666666667,0.0,0.0,75.3333333333333,77.5179599088575,1.39074679863806,886.683333333333
2023-03-17 23:00:00,275.116666666667,0.0,0.0,77.2,83.3674258681198,1.14323780526546,886.416666666667
2023-03-18 00:00:00,274.816666666667,0.0,0.0,79.2166666666667,79.4879493883346,1.28735572952169,886.4
2023-03-18 01:00:00,274.633333333333,0.0,0.0,80.3833333333333,87.2620106692378,0.937202475430181,886.4
2023-03-18 02:00:00,274.45,0.0,0.0,81.7833333333333,77.6246095408822,1.09536849575008,886.35
2023-03-18 03:00:00,274.416666666667,0.0,0.0,81.7166666666667,78.9748968111082,0.977281423445431,885.85
2023-03-18 04:00:00,274.25,0.0,0.0,82.6,78.9100709135055,0.915718113166925,885.4
2023-03-18 05:00:00,274.25,0.0,0.0,82.6,78.1206693811867,0.846653083887074,885.366666666667
2023-03-18 06:00:00,274.066666666667,0.0,0.0,83.05,79.6903657635718,0.755887527039371,885.316666666667
2023-03-18 07:00:00,274.116666666667,0.0,9.25,82.9833333333333,82.3049899561144,0.779052885741468,885.15
2023-03-18 08:00:00,274.816666666667,0.0,66.7,80.9333333333333,120.880411132761,0.220353071660795,885.216666666667
2023-03-18 09:00:00,276.633333333333,0.0,245.716666666667,71.3,347.871729191794,0.547746339702343,885.3
2023-03-18 10:00:00,278.833333333333,0.0,410.416666666667,62.0,203.454062787255,0.768124817141431,885.3
2023-03-18 11:00:00,279.416666666667,0.0,470.25,62.95,205.061075540484,1.97363276967591,885.233333333333
2023-03-18 12:00:00,280.6,0.0,643.516666666667,59.5,203.182325597727,1.5574574538289,885.316666666667
2023-03-18 13:00:00,282.45,0.0,712.85,51.65,199.804019085382,1.3862264417491,884.65
2023-03-18 14:00:00,282.933333333333,0.0,669.683333333333,51.2833333333333,179.910962914402,1.75024363974016,884.383333333333
2023-03-18 15:00:00,283.683333333333,0.0,522.116666666667,48.1166666666667,155.752236310975,1.29036427576252,884.15
2023-03-18 16:00:00,283.5,0.0,274.483333333333,47.9,158.162785325788,1.39611817996159,883.683333333333
