date,sw_in,hs,rel_hum,temp
2023-03-08 12:00:00,645.666666666667,665.666666666667,83.35,268.35
2023-03-08 13:00:00,539.166666666667,665.833333333333,79.8333333333333,269.216666666667
2023-03-08 14:00:00,497.833333333333,666.666666666667,78.45,269.65
2023-03-08 15:00:00,499.0,666.333333333333,76.75,270.316666666667
2023-03-08 16:00:00,487.333333333333,661.666666666667,69.5833333333333,271.716666666667
2023-03-08 17:00:00,250.0,664.0,67.9166666666667,271.25
2023-03-08 18:00:00,72.3333333333333,666.333333333333,67.2,270.733333333333
2023-03-08 19:00:00,1.0,667.5,74.5166666666667,269.95
2023-03-08 20:00:00,0.0,669.666666666667,95.5166666666667,268.433333333333
2023-03-08 21:00:00,0.0,671.166666666667,87.35,269.183333333333
2023-03-08 22:00:00,0.0,669.166666666667,92.2833333333334,268.883333333333
2023-03-08 23:00:00,0.0,668.5,95.65,268.816666666667
2023-03-09 00:00:00,0.0,668.5,88.55,269.1
2023-03-09 01:00:00,0.0,669.0,96.3666666666667,268.366666666667
2023-03-09 02:00:00,0.0,659.166666666667,99.45,268.066666666667
