date,sw_in,hs,rel_hum,temp
2022-12-29 07:00:00,0.0,523.666666666667,46.7833333333333,270.2
2022-12-29 08:00:00,0.833333333333333,524.166666666667,50.6833333333333,269.95
2022-12-29 09:00:00,31.3333333333333,523.0,32.6666666666667,271.283333333333
2022-12-29 10:00:00,261.833333333333,-5.16666666666666,45.9833333333333,272.266666666667
2022-12-29 11:00:00,300.833333333333,423.166666666667,49.3666666666667,273.016666666667
2022-12-29 12:00:00,338.5,-369.166666666667,47.65,272.333333333333
2022-12-29 13:00:00,347.0,-804.0,45.1,272.75
2022-12-29 14:00:00,256.666666666667,508.666666666667,38.55,272.033333333333
2022-12-29 15:00:00,141.833333333333,510.166666666667,35.8,272.116666666667
2022-12-29 16:00:00,32.5,517.833333333333,40.6833333333333,271.166666666667
2022-12-29 17:00:00,8.33333333333333,519.0,43.3,271.183333333333
2022-12-29 18:00:00,0.0,517.333333333333,43.7166666666667,271.3
2022-12-29 19:00:00,0.0,518.833333333333,48.85,271.016666666667
2022-12-29 20:00:00,0.0,516.666666666667,48.1166666666667,270.866666666667
2022-12-29 21:00:00,0.0,515.666666666667,51.45,270.466666666667
2022-12-29 22:00:00,0.0,517.666666666667,51.2,270.8
2022-12-29 23:00:00,0.0,516.0,50.2833333333333,271.083333333333
2022-12-30 00:00:00,0.0,517.333333333333,50.4833333333334,271.233333333333
2022-12-30 01:00:00,0.0,516.333333333333,58.9833333333333,270.7
