date,sw_in,hs,rel_hum,temp,precip,wind_dir,wind_speed
2023-04-26 14:00:00,877.466666666667,1190.16666666667,59.0666666666667,275.2,0.0,,
2023-04-26 15:00:00,698.616666666667,1186.33333333333,59.7833333333333,274.866666666667,0.0,,
2023-04-26 16:00:00,549.466666666667,1181.83333333333,60.2,274.416666666667,0.0,,
2023-04-26 17:00:00,377.316666666667,1180.5,56.9166666666667,274.083333333333,0.0,,
2023-04-26 18:00:00,131.833333333333,1177.66666666667,58.4,273.6,0.0,,
2023-04-26 19:00:00,47.45,1184.5,60.8833333333333,273.066666666667,0.0,,
2023-04-26 20:00:00,3.61666666666667,1186.0,64.85,272.366666666667,0.0,,
2023-04-26 21:00:00,0.0,1188.66666666667,63.4,271.9,0.0,,
2023-04-26 22:00:00,0.0,1190.33333333333,63.45,271.8,0.0,,
2023-04-26 23:00:00,0.0,1193.16666666667,63.7,272.15,0.0,,
2023-04-27 00:00:00,0.0,1189.66666666667,69.6666666666667,272.15,0.0,,
2023-04-27 01:00:00,0.0,1189.0,76.3,272.016666666667,0.0,,
2023-04-27 02:00:00,0.0,1184.83333333333,78.0833333333333,272.166666666667,0.0,,
2023-04-27 03:00:00,0.0,1184.0,81.3166666666667,271.85,0.0,,
2023-04-27 04:00:00,0.0,1185.33333333333,83.1333333333333,272.066666666667,0.0,,
2023-04-27 05:00:00,0.0,1187.83333333333,91.1,271.5,0.0,,
2023-04-27 06:00:00,27.5,1184.5,94.3166666666667,271.416666666667,0.0,,
2023-04-27 07:00:00,116.733333333333,1178.33333333333,97.0333333333333,271.6,0.0,,
2023-04-27 08:00:00,274.166666666667,1178.16666666667,96.05,272.15,0.0,,
2023-04-27 09:00:00,339.583333333333,1170.33333333333,93.5333333333334,273.033333333333,0.0,,
2023-04-27 10:00:00,600.666666666667,1155.16666666667,80.3,275.033333333333,0.0,,
2023-04-27 11:00:00,895.55,1148.5,79.1,275.8,0.0,,
2023-04-27 12:00:00,754.283333333333,1145.0,75.7666666666667,277.016666666667,0.0,,
2023-04-27 13:00:00,707.233333333333,1142.83333333333,77.1333333333333,276.833333333333,0.0,,
2023-04-27 14:00:00,421.016666666667,1152.66666666667,87.25,275.4,0.0,,
2023-04-27 15:00:00,506.166666666667,1164.33333333333,84.3,275.783333333333,0.0,,
2023-04-27 16:00:00,420.716666666667,1155.66666666667,84.8,276.166666666667,0.0,,
2023-04-27 17:00:00,302.116666666667,1160.33333333333,86.5166666666667,275.933333333333,0.0,,
2023-04-27 18:00:00,222.183333333333,1154.16666666667,87.2333333333333,275.783333333333,0.0,,
2023-04-27 19:00:00,63.9,1151.16666666667,87.4333333333333,275.3,0.0,,
2023-04-27 20:00:00,4.03333333333333,1152.16666666667,87.9666666666667,274.65,0.0,,
2023-04-27 21:00:00,0.0,1156.83333333333,89.4666666666667,274.133333333333,0.0,,
2023-04-27 22:00:00,0.0,1158.33333333333,84.4166666666667,274.483333333333,0.0,,
2023-04-27 23:00:00,0.0,1160.16666666667,75.1666666666667,275.0,0.0,,
2023-04-28 00:00:00,0.0,1160.16666666667,71.9333333333333,274.85,0.0,,
2023-04-28 01:00:00,0.0,1160.0,72.05,274.566666666667,0.0,,
2023-04-28 02:00:00,0.0,1159.5,72.2666666666667,274.433333333333,0.0,,
2023-04-28 03:00:00,0.0,1158.33333333333,71.8333333333333,274.983333333333,0.0,,
2023-04-28 04:00:00,0.0,1157.16666666667,73.8166666666667,275.183333333333,0.0,,
2023-04-28 05:00:00,0.0,1158.33333333333,64.6833333333333,275.4,0.0,,
2023-04-28 06:00:00,14.85,1158.16666666667,66.2166666666667,275.533333333333,0.0,,
2023-04-28 07:00:00,34.6833333333333,1155.33333333333,81.8,274.766666666667,0.470000000000027,,
2023-04-28 08:00:00,38.4,1158.66666666667,100.233333333333,273.4,2.31,,
2023-04-28 09:00:00,90.6,1170.33333333333,100.133333333333,273.6,2.04000000000002,,
2023-04-28 10:00:00,165.75,1188.16666666667,100.383333333333,273.75,1.50999999999999,,
2023-04-28 11:00:00,221.15,1189.66666666667,98.1166666666667,274.483333333333,2.20999999999998,,
2023-04-28 12:00:00,287.366666666667,1190.0,98.0333333333333,274.6,2.13,,
2023-04-28 13:00:00,391.366666666667,1185.83333333333,92.4166666666667,275.666666666667,0.560000000000002,,
2023-04-28 14:00:00,428.183333333333,1182.0,90.55,276.166666666667,1.30000000000001,,
2023-04-28 15:00:00,365.7,1178.83333333333,90.55,276.366666666667,0.509999999999991,,
2023-04-28 16:00:00,344.45,1176.33333333333,94.1,276.233333333333,0.45999999999998,,
2023-04-28 17:00:00,262.75,1175.16666666667,97.2333333333333,276.266666666667,0.850000000000023,,
2023-04-28 18:00:00,110.383333333333,1173.5,93.6333333333333,276.5,0.720000000000027,,
2023-04-28 19:00:00,26.8833333333333,1169.0,94.7666666666667,276.25,0.649999999999977,,
2023-04-28 20:00:00,3.48333333333333,1168.16666666667,79.7666666666667,277.55,0.0,,
2023-04-28 21:00:00,0.0,1169.5,84.25,277.433333333333,0.860000000000014,,
2023-04-28 22:00:00,0.0,1165.16666666667,84.2666666666667,277.216666666667,1.94999999999999,,
2023-04-28 23:00:00,0.0,1163.66666666667,87.8666666666667,276.9,0.829999999999984,,
2023-04-29 00:00:00,0.0,1162.0,90.2,276.616666666667,1.25999999999999,,
2023-04-29 01:00:00,0.0,1162.83333333333,98.6333333333333,275.866666666667,0.810000000000002,,
2023-04-29 02:00:00,0.0,1162.83333333333,94.05,275.933333333333,0.0900000000000318,,
2023-04-29 03:00:00,0.0,1162.5,100.566666666667,275.133333333333,0.0,,
2023-04-29 04:00:00,0.0,1160.5,88.85,276.45,0.0,,
2023-04-29 05:00:00,0.4,1151.83333333333,87.3833333333333,276.366666666667,0.129999999999995,,
2023-04-29 06:00:00,22.2333333333333,1149.5,89.9333333333333,276.05,0.0,,
2023-04-29 07:00:00,114.116666666667,1149.83333333333,88.5,276.05,0.0,,
2023-04-29 08:00:00,315.65,1145.33333333333,87.05,276.533333333333,0.0,,
2023-04-29 09:00:00,637.4,1131.83333333333,85.2666666666667,276.983333333333,0.0,,
2023-04-29 10:00:00,604.4,1134.16666666667,79.5833333333333,277.95,0.0,,
2023-04-29 11:00:00,510.183333333333,1136.5,81.6833333333334,277.85,0.0,,
2023-04-29 12:00:00,498.333333333333,1132.0,81.8833333333333,277.95,0.0,,
2023-04-29 13:00:00,828.75,1127.83333333333,72.2833333333334,279.483333333333,0.0,,
2023-04-29 14:00:00,615.966666666667,1121.66666666667,78.9666666666667,278.866666666667,0.0,,
2023-04-29 15:00:00,526.883333333333,1125.66666666667,77.6833333333333,278.366666666667,0.0,,
2023-04-29 16:00:00,629.766666666667,1124.66666666667,68.4333333333333,279.6,0.0,,
2023-04-29 17:00:00,475.0,1115.5,65.0166666666667,280.0,0.0,,
2023-04-29 18:00:00,205.716666666667,1112.83333333333,79.1166666666667,278.566666666667,0.0,,
2023-04-29 19:00:00,45.1166666666667,1118.16666666667,93.35,276.75,0.0,,
2023-04-29 20:00:00,3.2,1118.33333333333,95.5666666666667,276.266666666667,0.0,,
2023-04-29 21:00:00,0.0,1118.83333333333,93.9833333333334,276.233333333333,0.0,,
2023-04-29 22:00:00,0.0,1118.83333333333,99.4,275.316666666667,1.40999999999997,,
2023-04-29 23:00:00,0.0,1116.66666666667,100.45,275.05,0.390000000000043,,
2023-04-30 00:00:00,0.0,1118.83333333333,99.3,274.683333333333,1.33999999999998,,
2023-04-30 01:00:00,0.0,1118.5,99.95,274.833333333333,0.0,,
2023-04-30 02:00:00,0.0,1117.83333333333,100.25,274.8,0.0,,
2023-04-30 03:00:00,0.0,1118.5,100.016666666667,274.45,0.0,,
2023-04-30 04:00:00,0.0,1117.83333333333,100.483333333333,274.25,0.0,,
2023-04-30 05:00:00,0.133333333333333,1118.5,100.5,274.233333333333,0.0,,
2023-04-30 06:00:00,36.1333333333333,1117.0,100.483333333333,274.166666666667,0.0,,
2023-04-30 07:00:00,146.8,1113.66666666667,98.35,274.733333333333,0.0,,
2023-04-30 08:00:00,268.883333333333,1108.5,95.2,275.283333333333,0.0,,
2023-04-30 09:00:00,281.966666666667,1102.0,90.7333333333333,275.933333333333,0.0,,
2023-04-30 10:00:00,442.7,1098.16666666667,88.75,276.516666666667,0.0,,
2023-04-30 11:00:00,730.2,1087.0,83.8,277.383333333333,0.0,,
2023-04-30 12:00:00,698.05,1078.66666666667,80.05,278.266666666667,0.0,,
2023-04-30 13:00:00,626.966666666667,1075.66666666667,87.0833333333333,277.35,0.0,,
2023-04-30 14:00:00,435.916666666667,1078.66666666667,91.4166666666667,277.066666666667,0.0,,
2023-04-30 15:00:00,361.25,1081.5,90.7,277.383333333333,0.0,,
2023-04-30 16:00:00,284.183333333333,1082.0,91.8833333333333,277.383333333333,0.0,,
2023-04-30 17:00:00,293.55,1082.5,87.4666666666667,277.416666666667,0.0,,
2023-04-30 18:00:00,188.866666666667,1083.16666666667,89.2,277.0,0.0,,
2023-04-30 19:00:00,71.1833333333333,1085.5,92.1,276.566666666667,0.0,,
2023-04-30 20:00:00,4.88333333333333,1085.83333333333,91.7666666666667,276.2,0.0,,
2023-04-30 21:00:00,0.0,1086.16666666667,91.0333333333333,276.316666666667,0.0,,
2023-04-30 22:00:00,0.0,1086.0,91.45,275.9,0.0,,
2023-04-30 23:00:00,0.0,1086.0,78.95,276.883333333333,0.0,,
2023-05-01 00:00:00,0.0,1085.66666666667,81.9333333333333,276.5,0.0,,
2023-05-01 01:00:00,0.0,1086.16666666667,80.9833333333333,276.183333333333,0.0,,
2023-05-01 02:00:00,0.0,1084.83333333333,76.6333333333333,276.6,0.0,,
2023-05-01 03:00:00,0.0,1085.0,78.45,276.8,0.0,,
2023-05-01 04:00:00,0.0,1085.5,83.2666666666667,276.366666666667,0.0,,
2023-05-01 05:00:00,1.11666666666667,1085.0,95.35,275.433333333333,0.0,,
2023-05-01 06:00:00,30.2833333333333,1085.0,97.9333333333333,275.45,0.0,,
2023-05-01 07:00:00,117.983333333333,1082.5,93.6833333333333,275.683333333333,0.0,,
2023-05-01 08:00:00,283.616666666667,1076.5,88.9166666666667,276.083333333333,0.0,,
2023-05-01 09:00:00,322.75,1076.66666666667,89.6,276.366666666667,0.0,,
2023-05-01 10:00:00,459.783333333333,1071.0,84.35,276.783333333333,0.0,,
2023-05-01 11:00:00,352.783333333333,1067.83333333333,87.7,276.7,0.0,,
2023-05-01 12:00:00,266.716666666667,1073.16666666667,92.6333333333333,276.45,0.0,,
2023-05-01 13:00:00,275.816666666667,1072.33333333333,85.55,277.066666666667,0.0,,
2023-05-01 14:00:00,386.183333333333,1069.16666666667,78.1333333333333,277.9,0.0,,
2023-05-01 15:00:00,536.216666666667,1070.33333333333,67.2833333333333,278.65,0.0,,
2023-05-01 16:00:00,243.533333333333,1068.83333333333,95.1666666666667,277.133333333333,0.0,,
2023-05-01 17:00:00,90.6333333333333,1073.16666666667,100.5,274.85,2.55000000000001,,
2023-05-01 18:00:00,74.2,1074.16666666667,100.5,274.033333333333,0.420000000000016,,
2023-05-01 19:00:00,30.0666666666667,1073.33333333333,100.533333333333,273.5,1.26999999999998,,
2023-05-01 20:00:00,1.8,1070.83333333333,100.533333333333,273.183333333333,1.31999999999999,,
2023-05-01 21:00:00,0.0,1074.83333333333,100.5,273.15,1.25999999999999,,
2023-05-01 22:00:00,0.0,1092.83333333333,100.533333333333,273.333333333333,0.629999999999996,,
2023-05-01 23:00:00,0.0,1105.33333333333,100.5,273.133333333333,1.30000000000001,,
2023-05-02 00:00:00,0.0,1111.16666666667,100.566666666667,273.033333333333,0.75,,
2023-05-02 01:00:00,0.0,1117.16666666667,100.533333333333,272.783333333333,0.740000000000009,,
2023-05-02 02:00:00,0.0,1121.5,100.5,272.7,0.29000000000002,,
2023-05-02 03:00:00,0.0,1122.83333333333,100.516666666667,272.55,0.379999999999995,,
2023-05-02 04:00:00,0.0,1127.0,100.533333333333,272.516666666667,0.71999999999997,,
2023-05-02 05:00:00,0.0,1133.16666666667,100.533333333333,272.3,0.650000000000034,,
2023-05-02 06:00:00,8.03333333333333,1135.66666666667,100.516666666667,272.133333333333,0.349999999999966,,
2023-05-02 07:00:00,31.7166666666667,1136.66666666667,100.516666666667,272.45,0.400000000000034,,
2023-05-02 08:00:00,58.4166666666667,1137.83333333333,100.533333333333,272.833333333333,0.889999999999986,,
2023-05-02 09:00:00,115.5,1139.0,100.183333333333,273.0,0.349999999999966,,
2023-05-02 10:00:00,114.833333333333,1139.5,98.7333333333333,272.816666666667,0.330000000000041,,
2023-05-02 11:00:00,220.016666666667,1129.16666666667,90.2166666666667,273.95,0.46999999999997,,
2023-05-02 12:00:00,312.05,1121.5,85.3,274.533333333333,0.0,,
2023-05-02 13:00:00,403.183333333333,1117.5,85.15,275.75,0.400000000000034,,
2023-05-02 14:00:00,534.716666666667,1103.83333333333,71.3166666666667,277.9,0.409999999999968,,
2023-05-02 15:00:00,385.65,1111.0,93.4,274.566666666667,0.0,,
2023-05-02 16:00:00,287.133333333333,1119.66666666667,95.6166666666667,273.916666666667,0.350000000000023,,
2023-05-02 17:00:00,204.716666666667,1128.0,100.55,273.316666666667,0.349999999999966,,
2023-05-02 18:00:00,138.9,1126.5,100.55,273.2,0.340000000000032,,
2023-05-02 19:00:00,55.5666666666667,1127.5,100.55,272.983333333333,0.0,,
2023-05-02 20:00:00,7.83333333333333,1128.5,100.516666666667,272.916666666667,0.0,,
2023-05-02 21:00:00,0.0,1127.66666666667,100.333333333333,272.966666666667,0.0,,
2023-05-02 22:00:00,0.0,1125.83333333333,100.533333333333,272.866666666667,0.0,,
2023-05-02 23:00:00,0.0,1124.5,100.516666666667,272.7,0.0,,
2023-05-03 00:00:00,0.0,1124.0,100.516666666667,272.55,0.0,,
2023-05-03 01:00:00,0.0,1122.16666666667,96.3,272.816666666667,0.0,,
2023-05-03 02:00:00,0.0,1121.5,96.4833333333333,272.8,0.0,,
2023-05-03 03:00:00,0.0,1120.83333333333,95.35,272.65,0.0,,
2023-05-03 04:00:00,0.0,1121.0,95.2833333333333,272.683333333333,0.0,,
2023-05-03 05:00:00,0.266666666666667,1120.16666666667,92.7833333333333,272.733333333333,0.0,,
2023-05-03 06:00:00,33.5166666666667,1118.5,96.3833333333333,272.633333333333,0.0,,
2023-05-03 07:00:00,173.066666666667,1114.83333333333,94.1666666666667,273.083333333333,0.0,,
2023-05-03 08:00:00,287.916666666667,1107.33333333333,89.8833333333333,273.716666666667,0.0,,
2023-05-03 09:00:00,326.066666666667,1099.33333333333,85.9,274.85,0.0,,
2023-05-03 10:00:00,432.966666666667,1090.33333333333,80.1833333333333,275.366666666667,0.0,,
2023-05-03 11:00:00,535.766666666667,1077.5,73.95,276.3,0.0,,
2023-05-03 12:00:00,565.85,1082.16666666667,73.0666666666667,276.233333333333,0.0,,
2023-05-03 13:00:00,495.4,1078.16666666667,71.7833333333333,277.25,0.0,,
2023-05-03 14:00:00,381.866666666667,1086.0,79.3833333333333,276.283333333333,0.0,,
2023-05-03 15:00:00,603.85,1089.66666666667,72.5,277.35,0.0,,
2023-05-03 16:00:00,262.033333333333,1096.16666666667,73.4333333333333,276.416666666667,0.0,,
2023-05-03 17:00:00,268.866666666667,1095.33333333333,72.1666666666667,276.7,0.0,,
2023-05-03 18:00:00,243.55,1092.83333333333,74.35,276.616666666667,0.0,,
2023-05-03 19:00:00,44.9333333333333,1097.0,79.75,275.35,0.0,,
2023-05-03 20:00:00,8.63333333333333,1098.0,82.6666666666667,274.75,0.0,,
2023-05-03 21:00:00,0.0,1097.66666666667,84.0,274.233333333333,0.0,,
2023-05-03 22:00:00,0.0,1097.33333333333,84.0666666666667,274.15,0.0,,
2023-05-03 23:00:00,0.0,1095.66666666667,85.6666666666667,273.766666666667,0.0,,
2023-05-04 00:00:00,0.0,1096.33333333333,87.0166666666667,273.3,0.0,,
2023-05-04 01:00:00,0.0,1096.5,81.55,273.333333333333,0.0,,
2023-05-04 02:00:00,0.0,1096.16666666667,79.1,273.6,0.0,,
2023-05-04 03:00:00,0.0,1094.0,81.3166666666667,273.133333333333,0.0,,
2023-05-04 04:00:00,0.0,1094.33333333333,81.85,273.366666666667,0.0,,
2023-05-04 05:00:00,1.65,1094.66666666667,71.6333333333333,273.3,0.0,,
2023-05-04 06:00:00,32.8,1092.16666666667,53.5166666666667,273.4,0.0,,
2023-05-04 07:00:00,81.8166666666667,1086.0,50.2333333333333,273.933333333333,0.0,,
2023-05-04 08:00:00,486.783333333333,1083.83333333333,46.6166666666667,275.5,0.0,,
2023-05-04 09:00:00,733.366666666667,1079.16666666667,40.9833333333333,277.366666666667,0.0,,
2023-05-04 10:00:00,867.033333333333,1076.16666666667,37.0666666666667,278.816666666667,0.0,,
2023-05-04 11:00:00,981.416666666667,1071.33333333333,41.9833333333333,279.25,0.0,,
2023-05-04 12:00:00,1039.33333333333,1066.0,40.3833333333333,279.95,0.0,,
2023-05-04 13:00:00,999.8,1062.83333333333,48.9666666666667,280.166666666667,0.0,,
2023-05-04 14:00:00,960.283333333333,1055.16666666667,47.4833333333333,280.583333333333,0.0,,
2023-05-04 15:00:00,838.066666666667,1043.0,43.6166666666667,280.816666666667,0.0,,
2023-05-04 16:00:00,698.766666666667,1037.33333333333,44.1333333333333,281.016666666667,0.0,,
2023-05-04 17:00:00,416.45,1035.0,45.8833333333333,280.816666666667,0.0,,
2023-05-04 18:00:00,224.633333333333,1036.66666666667,44.35,280.85,0.0,,
2023-05-04 19:00:00,53.75,1042.5,50.0833333333333,279.95,0.0,,
2023-05-04 20:00:00,7.83333333333333,1042.16666666667,52.1833333333333,279.383333333333,0.0,,
2023-05-04 21:00:00,0.0,1046.5,66.1666666666667,278.95,0.0,,
2023-05-04 22:00:00,0.0,1043.16666666667,67.0833333333334,278.733333333333,0.0,,
2023-05-04 23:00:00,0.0,1042.0,57.45,279.683333333333,0.0,,
2023-05-05 00:00:00,0.0,1041.16666666667,66.7,278.516666666667,0.0,,
2023-05-05 01:00:00,0.0,1041.5,65.6166666666667,278.233333333333,0.0,,
2023-05-05 02:00:00,0.0,1043.83333333333,66.7833333333333,277.866666666667,0.0,,
2023-05-05 03:00:00,0.0,1045.5,60.2666666666667,279.166666666667,0.0,,
2023-05-05 04:00:00,0.0,1047.33333333333,63.0,279.25,0.0,,
2023-05-05 05:00:00,1.36666666666667,1043.5,69.7,277.683333333333,0.0,,
2023-05-05 06:00:00,45.3166666666667,1044.5,72.4666666666667,277.4,0.0,,
2023-05-05 07:00:00,99.0666666666667,1041.66666666667,70.4666666666667,278.033333333333,0.0,,
2023-05-05 08:00:00,511.833333333333,1038.5,67.6666666666667,279.15,0.0,,
2023-05-05 09:00:00,701.366666666667,1034.0,68.2666666666667,279.45,0.0,,
2023-05-05 10:00:00,668.55,1029.66666666667,68.4833333333333,279.466666666667,0.0,,
2023-05-05 11:00:00,680.516666666667,1029.33333333333,67.2,279.566666666667,0.0,,
2023-05-05 12:00:00,963.416666666667,1027.0,63.1166666666667,280.866666666667,0.0,,
2023-05-05 13:00:00,1049.35,1018.66666666667,62.4333333333333,281.333333333333,0.0,,
2023-05-05 14:00:00,929.283333333333,1014.83333333333,60.1166666666667,281.45,0.0,,
2023-05-05 15:00:00,822.516666666667,1007.0,57.3833333333333,281.9,0.0,,
2023-05-05 16:00:00,458.883333333333,1001.16666666667,58.3333333333333,281.55,0.0,,
2023-05-05 17:00:00,322.566666666667,1002.16666666667,55.6833333333333,281.833333333333,0.0,,
2023-05-05 18:00:00,171.083333333333,1003.16666666667,59.05,281.583333333333,0.0,,
2023-05-05 19:00:00,74.25,1002.0,63.5833333333333,280.85,0.0,,
2023-05-05 20:00:00,2.63333333333333,1001.83333333333,60.6333333333334,281.15,0.0,,
2023-05-05 21:00:00,0.0,999.5,78.7833333333333,279.583333333333,0.0,,
