date,sw_in,hs,rel_hum,temp
2022-11-24 00:00:00,0.0,278.333333333333,97.3,269.783333333333
2022-11-24 01:00:00,0.0,284.333333333333,89.0,269.716666666667
2022-11-24 02:00:00,0.0,271.666666666667,90.9166666666667,269.3
2022-11-24 03:00:00,0.0,266.5,96.9,268.933333333333
2022-11-24 04:00:00,0.0,262.5,99.05,269.066666666667
2022-11-24 05:00:00,0.0,255.0,99.7166666666667,268.883333333333
2022-11-24 06:00:00,0.0,312.166666666667,99.7,268.833333333333
2022-11-24 07:00:00,0.0,313.333333333333,99.7,268.8
2022-11-24 08:00:00,1.0,312.5,98.8166666666667,268.683333333333
2022-11-24 09:00:00,16.5,306.333333333333,98.4166666666667,268.716666666667
2022-11-24 10:00:00,50.5,298.166666666667,95.0333333333334,268.833333333333
2022-11-24 11:00:00,65.8333333333333,289.333333333333,90.1666666666666,269.083333333333
2022-11-24 12:00:00,96.1666666666667,270.0,86.25,269.55
2022-11-24 13:00:00,57.8333333333333,302.166666666667,95.6,269.433333333333
2022-11-24 14:00:00,67.2,339.8,99.12,269.45
2022-11-24 15:00:00,34.6666666666667,350.5,90.5,269.283333333333
2022-11-24 16:00:00,18.6666666666667,367.166666666667,69.45,269.616666666667
2022-11-24 17:00:00,3.83333333333333,358.5,63.0,269.783333333333
2022-11-24 18:00:00,0.0,338.333333333333,60.0666666666667,269.616666666667
2022-11-24 19:00:00,0.0,331.666666666667,56.2166666666667,269.216666666667
2022-11-24 20:00:00,0.0,330.5,60.2,269.133333333333
2022-11-24 21:00:00,0.0,328.5,55.2666666666667,269.116666666667
2022-11-24 22:00:00,0.0,326.333333333333,49.7,269.5
2022-11-24 23:00:00,0.0,326.166666666667,42.1833333333333,270.066666666667
2022-11-25 00:00:00,0.0,321.333333333333,32.3833333333333,271.033333333333
2022-11-25 01:00:00,0.0,317.0,29.0666666666667,271.516666666667
2022-11-25 02:00:00,0.0,315.666666666667,28.0166666666667,271.766666666667
2022-11-25 03:00:00,0.0,314.333333333333,26.6666666666667,272.15
2022-11-25 04:00:00,0.0,311.333333333333,19.5666666666667,272.983333333333
2022-11-25 05:00:00,0.0,309.166666666667,20.5666666666667,273.133333333333
2022-11-25 06:00:00,0.0,307.666666666667,22.95,273.233333333333
2022-11-25 07:00:00,0.0,304.666666666667,25.7666666666667,273.133333333333
2022-11-25 08:00:00,2.83333333333333,296.666666666667,25.75,272.416666666667
2022-11-25 09:00:00,98.5,294.833333333333,25.5833333333333,273.316666666667
2022-11-25 10:00:00,245.833333333333,272.166666666667,21.0833333333333,274.233333333333
2022-11-25 11:00:00,401.666666666667,263.0,16.9833333333333,275.533333333333
2022-11-25 12:00:00,445.833333333333,266.833333333333,28.8,274.666666666667
2022-11-25 13:00:00,441.5,251.833333333333,30.85,274.7
2022-11-25 14:00:00,392.333333333333,256.333333333333,27.05,273.983333333333
2022-11-25 15:00:00,158.833333333333,266.666666666667,31.75,273.433333333333
2022-11-25 16:00:00,69.1666666666667,280.5,29.8833333333333,273.4
2022-11-25 17:00:00,8.5,283.333333333333,33.8666666666667,272.983333333333
2022-11-25 18:00:00,0.0,284.666666666667,37.7,272.566666666667
2022-11-25 19:00:00,0.0,285.0,47.0666666666667,272.083333333333
2022-11-25 20:00:00,0.0,286.166666666667,57.45,271.366666666667
2022-11-25 21:00:00,0.0,286.833333333333,67.7,271.1
2022-11-25 22:00:00,0.0,286.833333333333,74.5166666666667,271.0
2022-11-25 23:00:00,0.0,287.166666666667,79.9666666666667,270.55
2022-11-26 00:00:00,0.0,286.666666666667,88.5666666666667,269.983333333333
2022-11-26 01:00:00,0.0,285.833333333333,86.85,269.833333333333
2022-11-26 02:00:00,0.0,281.333333333333,93.6666666666667,269.616666666667
2022-11-26 03:00:00,0.0,285.166666666667,94.5333333333333,269.333333333333
2022-11-26 04:00:00,0.0,284.0,97.6833333333333,268.983333333333
2022-11-26 05:00:00,0.0,278.166666666667,84.0,268.383333333333
2022-11-26 06:00:00,0.0,275.166666666667,84.9333333333333,268.233333333333
2022-11-26 07:00:00,0.0,270.0,86.8833333333333,268.116666666667
2022-11-26 08:00:00,0.833333333333333,265.166666666667,89.5166666666667,268.3
2022-11-26 09:00:00,33.5,265.833333333333,87.8,268.5
2022-11-26 10:00:00,117.166666666667,264.5,81.3333333333333,268.783333333333
2022-11-26 11:00:00,186.166666666667,269.666666666667,79.8833333333333,269.133333333333
2022-11-26 12:00:00,220.333333333333,255.5,78.2833333333334,269.7
2022-11-26 13:00:00,160.833333333333,255.333333333333,70.5833333333333,269.166666666667
2022-11-26 14:00:00,290.5,254.833333333333,66.0,269.466666666667
2022-11-26 15:00:00,227.0,255.166666666667,70.0333333333334,269.466666666667
2022-11-26 16:00:00,56.0,254.0,72.7833333333333,269.05
2022-11-26 17:00:00,9.33333333333333,262.5,68.6333333333333,268.166666666667
2022-11-26 18:00:00,0.0,268.333333333333,70.95,268.0
2022-11-26 19:00:00,0.0,277.0,73.15,267.85
2022-11-26 20:00:00,0.0,278.5,71.5666666666667,267.45
2022-11-26 21:00:00,0.0,277.0,72.4333333333333,266.9
2022-11-26 22:00:00,0.0,275.166666666667,61.9833333333333,266.766666666667
2022-11-26 23:00:00,0.0,275.0,62.4,266.816666666667
2022-11-27 00:00:00,0.0,274.333333333333,56.25,267.45
2022-11-27 01:00:00,0.0,272.0,34.8833333333333,268.233333333333
2022-11-27 02:00:00,0.0,274.333333333333,21.3,269.1
2022-11-27 03:00:00,0.0,275.5,16.7666666666667,269.666666666667
2022-11-27 04:00:00,0.0,276.5,15.8333333333333,270.4
2022-11-27 05:00:00,0.0,275.166666666667,14.6333333333333,270.733333333333
2022-11-27 06:00:00,0.0,276.666666666667,14.3333333333333,270.966666666667
2022-11-27 07:00:00,0.0,271.166666666667,14.1,271.1
2022-11-27 08:00:00,3.5,272.333333333333,13.0166666666667,271.516666666667
2022-11-27 09:00:00,120.0,267.333333333333,12.2666666666667,272.566666666667
2022-11-27 10:00:00,250.333333333333,242.0,12.2666666666667,274.0
2022-11-27 11:00:00,377.666666666667,221.166666666667,14.7333333333333,275.483333333333
2022-11-27 12:00:00,446.5,217.333333333333,17.2333333333333,275.75
2022-11-27 13:00:00,448.833333333333,225.666666666667,20.8166666666667,275.333333333333
2022-11-27 14:00:00,396.666666666667,243.666666666667,24.5333333333333,274.5
2022-11-27 15:00:00,262.666666666667,249.833333333333,18.8333333333333,274.716666666667
2022-11-27 16:00:00,32.1666666666667,259.833333333333,17.7333333333333,273.933333333333
2022-11-27 17:00:00,8.66666666666667,266.5,19.3333333333333,273.533333333333
2022-11-27 18:00:00,0.0,267.0,19.3166666666667,273.583333333333
2022-11-27 19:00:00,0.0,263.333333333333,19.9166666666667,273.966666666667
2022-11-27 20:00:00,0.0,262.833333333333,21.8166666666667,274.133333333333
2022-11-27 21:00:00,0.0,265.666666666667,24.7666666666667,273.966666666667
2022-11-27 22:00:00,0.0,264.833333333333,25.3333333333333,274.233333333333
2022-11-27 23:00:00,0.0,263.833333333333,29.4,274.666666666667
2022-11-28 00:00:00,0.0,259.333333333333,28.5666666666667,275.216666666667
2022-11-28 01:00:00,0.0,258.5,26.7166666666667,275.75
2022-11-28 02:00:00,0.0,255.666666666667,27.35,275.8
2022-11-28 03:00:00,0.0,252.166666666667,34.0166666666667,276.1
2022-11-28 04:00:00,0.0,252.333333333333,44.2833333333333,275.583333333333
2022-11-28 05:00:00,0.0,254.333333333333,46.0166666666667,274.7
2022-11-28 06:00:00,0.0,254.0,57.6166666666667,273.783333333333
2022-11-28 07:00:00,0.0,255.5,64.35,273.6
2022-11-28 08:00:00,0.333333333333333,255.0,65.8166666666667,273.183333333333
2022-11-28 09:00:00,19.8333333333333,253.5,67.3666666666667,273.0
2022-11-28 10:00:00,61.3333333333333,249.833333333333,68.6166666666667,272.816666666667
2022-11-28 11:00:00,158.5,242.166666666667,66.2666666666667,273.216666666667
2022-11-28 12:00:00,169.0,232.333333333333,68.8166666666667,273.15
2022-11-28 13:00:00,156.833333333333,240.5,76.35,272.533333333333
2022-11-28 14:00:00,133.0,236.166666666667,75.4666666666667,272.683333333333
2022-11-28 15:00:00,87.5,239.333333333333,90.2,271.583333333333
2022-11-28 16:00:00,44.6666666666667,245.666666666667,98.3166666666667,271.25
2022-11-28 17:00:00,7.33333333333333,251.666666666667,95.75,270.85
2022-11-28 18:00:00,0.0,254.666666666667,98.1833333333334,270.633333333333
2022-11-28 19:00:00,0.0,251.166666666667,99.7833333333334,270.45
2022-11-28 20:00:00,0.0,256.0,99.7,270.683333333333
2022-11-28 21:00:00,0.0,258.833333333333,97.8333333333333,270.9
2022-11-28 22:00:00,0.0,257.0,99.7333333333333,270.666666666667
2022-11-28 23:00:00,0.0,259.833333333333,99.8,270.433333333333
2022-11-29 00:00:00,0.0,262.333333333333,99.8,270.366666666667
2022-11-29 01:00:00,0.0,265.5,99.8,270.366666666667
2022-11-29 02:00:00,0.0,271.333333333333,99.8,270.316666666667
2022-11-29 03:00:00,0.0,265.333333333333,99.8,270.25
2022-11-29 04:00:00,0.0,286.333333333333,92.5166666666667,270.85
2022-11-29 05:00:00,0.0,291.0,87.9,270.766666666667
2022-11-29 06:00:00,0.0,299.333333333333,87.9333333333334,270.466666666667
2022-11-29 07:00:00,0.0,297.333333333333,89.7,270.266666666667
2022-11-29 08:00:00,0.333333333333333,295.833333333333,94.3333333333333,269.983333333333
2022-11-29 09:00:00,19.1666666666667,297.333333333333,88.15,270.3
2022-11-29 10:00:00,59.1666666666667,294.166666666667,89.3,270.316666666667
2022-11-29 11:00:00,107.166666666667,289.5,92.3666666666667,270.35
2022-11-29 12:00:00,149.166666666667,289.0,83.8666666666667,270.533333333333
2022-11-29 13:00:00,165.166666666667,286.666666666667,88.5833333333333,270.616666666667
2022-11-29 14:00:00,173.666666666667,280.5,92.3,270.716666666667
2022-11-29 15:00:00,130.666666666667,290.5,85.1833333333333,270.583333333333
2022-11-29 16:00:00,46.8333333333333,291.0,86.5333333333333,270.433333333333
2022-11-29 17:00:00,6.5,295.333333333333,91.9,270.116666666667
2022-11-29 18:00:00,0.0,296.0,93.7333333333333,269.966666666667
2022-11-29 19:00:00,0.0,296.5,89.0333333333333,270.05
2022-11-29 20:00:00,0.0,299.166666666667,86.5666666666667,270.05
2022-11-29 21:00:00,0.0,299.166666666667,93.0833333333333,269.733333333333
2022-11-29 22:00:00,0.0,303.333333333333,91.25,269.733333333333
2022-11-29 23:00:00,0.0,285.5,83.0166666666667,270.016666666667
2022-11-30 00:00:00,0.0,274.833333333333,88.5166666666667,269.7
2022-11-30 01:00:00,0.0,305.166666666667,93.0,269.583333333333
2022-11-30 02:00:00,0.0,308.833333333333,91.6833333333333,269.7
2022-11-30 03:00:00,0.0,302.333333333333,88.35,269.783333333333
2022-11-30 04:00:00,0.0,298.333333333333,90.3,269.7
2022-11-30 05:00:00,0.0,303.833333333333,96.7833333333333,269.4
2022-11-30 06:00:00,0.0,310.333333333333,84.0333333333333,269.733333333333
2022-11-30 07:00:00,0.0,312.0,92.5166666666667,269.266666666667
2022-11-30 08:00:00,0.833333333333333,315.833333333333,98.8166666666667,268.866666666667
2022-11-30 09:00:00,43.3333333333333,319.833333333333,99.7,268.666666666667
2022-11-30 10:00:00,279.0,311.333333333333,93.2,269.55
2022-11-30 11:00:00,270.0,307.333333333333,89.4,269.116666666667
2022-11-30 12:00:00,181.5,309.333333333333,95.9666666666667,268.783333333333
2022-11-30 13:00:00,202.5,303.166666666667,93.6,268.883333333333
2022-11-30 14:00:00,269.5,305.0,86.7166666666667,269.066666666667
2022-11-30 15:00:00,245.333333333333,296.5,85.6,269.283333333333
2022-11-30 16:00:00,82.0,308.0,84.5833333333333,268.666666666667
2022-11-30 17:00:00,11.1666666666667,310.333333333333,78.0666666666667,268.366666666667
2022-11-30 18:00:00,0.0,300.166666666667,83.05,268.116666666667
2022-11-30 19:00:00,0.0,300.166666666667,91.05,267.866666666667
2022-11-30 20:00:00,0.0,300.5,98.1333333333333,267.516666666667
2022-11-30 21:00:00,0.0,297.5,95.0,267.566666666667
2022-11-30 22:00:00,0.0,295.0,92.4166666666667,267.216666666667
2022-11-30 23:00:00,0.0,290.666666666667,88.3666666666667,266.9
2022-12-01 00:00:00,0.0,288.666666666667,95.2,266.9
2022-12-01 01:00:00,0.0,296.0,97.1333333333333,266.533333333333
2022-12-01 02:00:00,0.0,289.833333333333,90.5166666666667,266.066666666667
2022-12-01 03:00:00,0.0,289.333333333333,92.2166666666667,265.65
2022-12-01 04:00:00,0.0,294.0,95.7166666666667,265.5
2022-12-01 05:00:00,0.0,298.833333333333,94.6333333333333,265.3
2022-12-01 06:00:00,0.0,302.333333333333,82.4,266.25
2022-12-01 07:00:00,0.0,302.666666666667,85.1333333333333,265.75
2022-12-01 08:00:00,1.33333333333333,302.0,77.5,266.416666666667
2022-12-01 09:00:00,113.333333333333,296.166666666667,77.9166666666667,267.35
2022-12-01 10:00:00,243.166666666667,260.166666666667,68.1333333333333,269.516666666667
2022-12-01 11:00:00,466.333333333333,219.0,64.05,271.133333333333
2022-12-01 12:00:00,449.666666666667,206.833333333333,56.0,271.983333333333
2022-12-01 13:00:00,440.5,207.166666666667,58.8333333333334,272.083333333333
2022-12-01 14:00:00,387.0,249.5,64.5833333333333,270.516666666667
2022-12-01 15:00:00,201.0,257.833333333333,68.4666666666667,270.0
2022-12-01 16:00:00,43.5,281.0,76.0,268.3
2022-12-01 17:00:00,8.33333333333333,288.333333333333,73.5666666666667,268.533333333333
2022-12-01 18:00:00,0.0,290.166666666667,73.3833333333333,268.4
2022-12-01 19:00:00,0.0,285.5,72.2833333333333,268.716666666667
2022-12-01 20:00:00,0.0,280.833333333333,71.65,268.883333333333
2022-12-01 21:00:00,0.0,278.666666666667,70.5333333333333,268.933333333333
2022-12-01 22:00:00,0.0,277.166666666667,65.7666666666667,269.116666666667
2022-12-01 23:00:00,0.0,279.166666666667,66.3,269.183333333333
2022-12-02 00:00:00,0.0,279.833333333333,64.0,269.233333333333
2022-12-02 01:00:00,0.0,280.166666666667,61.4166666666667,269.533333333333
2022-12-02 02:00:00,0.0,281.0,61.8166666666667,269.583333333333
2022-12-02 03:00:00,0.0,281.166666666667,62.6,269.8
2022-12-02 04:00:00,0.0,284.0,56.5333333333333,270.433333333333
2022-12-02 05:00:00,0.0,284.333333333333,56.9166666666667,270.666666666667
2022-12-02 06:00:00,0.0,283.666666666667,62.3666666666667,270.466666666667
2022-12-02 07:00:00,0.0,282.0,67.0333333333333,270.1
2022-12-02 08:00:00,0.833333333333333,286.0,69.3833333333333,270.1
2022-12-02 09:00:00,34.8333333333333,283.0,75.4666666666667,269.7
2022-12-02 10:00:00,72.3333333333333,283.833333333333,82.4666666666667,269.733333333333
2022-12-02 11:00:00,126.5,283.333333333333,90.8333333333333,269.733333333333
2022-12-02 12:00:00,123.5,275.333333333333,93.85,269.916666666667
2022-12-02 13:00:00,122.166666666667,280.5,97.5666666666667,269.75
2022-12-02 14:00:00,116.333333333333,280.833333333333,98.95,269.516666666667
2022-12-02 15:00:00,102.666666666667,287.666666666667,98.2,269.316666666667
2022-12-02 16:00:00,43.5,296.5,98.65,269.116666666667
2022-12-02 17:00:00,5.66666666666667,301.666666666667,97.1,268.9
2022-12-02 18:00:00,0.0,303.333333333333,93.1666666666667,268.783333333333
2022-12-02 19:00:00,0.0,302.0,94.05,268.483333333333
2022-12-02 20:00:00,0.0,301.333333333333,93.9666666666667,268.2
2022-12-02 21:00:00,0.0,301.5,96.4,267.9
2022-12-02 22:00:00,0.0,300.0,94.15,267.55
2022-12-02 23:00:00,0.0,299.666666666667,76.2666666666667,268.033333333333
2022-12-03 00:00:00,0.0,291.5,71.9,268.283333333333
2022-12-03 01:00:00,0.0,269.5,68.7166666666667,268.316666666667
2022-12-03 02:00:00,0.0,229.833333333333,68.0666666666667,268.1
2022-12-03 03:00:00,0.0,217.5,67.5333333333333,267.95
2022-12-03 04:00:00,0.0,209.5,61.6833333333333,268.383333333333
2022-12-03 05:00:00,0.0,212.333333333333,63.4833333333333,268.016666666667
2022-12-03 06:00:00,0.0,206.5,65.2,267.833333333333
2022-12-03 07:00:00,0.0,202.166666666667,63.4666666666667,268.016666666667
2022-12-03 08:00:00,0.666666666666667,203.0,61.8833333333333,268.683333333333
2022-12-03 09:00:00,32.8333333333333,202.166666666667,64.1,268.633333333333
2022-12-03 10:00:00,76.3333333333333,201.833333333333,61.9666666666667,269.2
2022-12-03 11:00:00,143.5,201.5,57.85,270.85
2022-12-03 12:00:00,400.333333333333,195.333333333333,57.2333333333333,272.566666666667
2022-12-03 13:00:00,493.5,189.5,59.4,273.233333333333
2022-12-03 14:00:00,351.833333333333,188.5,60.85,273.333333333333
2022-12-03 15:00:00,262.0,186.833333333333,61.2166666666667,273.316666666667
2022-12-03 16:00:00,60.0,194.5,66.25,272.3
2022-12-03 17:00:00,14.0,204.0,62.2166666666667,272.616666666667
2022-12-03 18:00:00,0.0,203.333333333333,62.05,272.716666666667
2022-12-03 19:00:00,0.0,204.0,61.45,273.016666666667
2022-12-03 20:00:00,0.0,204.5,62.0,273.083333333333
2022-12-03 21:00:00,0.0,203.833333333333,60.6833333333333,273.35
2022-12-03 22:00:00,0.0,203.166666666667,61.8,273.266666666667
2022-12-03 23:00:00,0.0,202.0,64.9666666666667,272.916666666667
2022-12-04 00:00:00,0.0,201.833333333333,63.4,273.4
2022-12-04 01:00:00,0.0,201.5,63.9666666666667,273.65
2022-12-04 02:00:00,0.0,201.166666666667,64.7333333333333,273.816666666667
2022-12-04 03:00:00,0.0,200.666666666667,65.3,273.65
2022-12-04 04:00:00,0.0,201.166666666667,64.4333333333333,273.55
2022-12-04 05:00:00,0.0,200.333333333333,63.9,273.5
2022-12-04 06:00:00,0.0,200.666666666667,69.1166666666667,272.8
2022-12-04 07:00:00,0.0,199.333333333333,73.9166666666667,272.35
2022-12-04 08:00:00,0.833333333333333,201.666666666667,81.95,271.466666666667
2022-12-04 09:00:00,48.3333333333333,199.333333333333,79.0166666666667,272.033333333333
2022-12-04 10:00:00,145.166666666667,189.166666666667,71.5666666666667,273.133333333333
2022-12-04 11:00:00,132.5,180.666666666667,78.05,273.183333333333
2022-12-04 12:00:00,112.166666666667,188.0,97.1,272.15
2022-12-04 13:00:00,251.833333333333,193.166666666667,97.2,273.25
2022-12-04 14:00:00,169.666666666667,187.0,99.7333333333333,273.15
2022-12-04 15:00:00,103.833333333333,174.666666666667,98.7666666666667,272.9
2022-12-04 16:00:00,53.1666666666667,199.0,99.8,272.366666666667
2022-12-04 17:00:00,8.83333333333333,220.166666666667,93.0833333333333,272.666666666667
2022-12-04 18:00:00,0.0,220.666666666667,79.3166666666667,273.433333333333
2022-12-04 19:00:00,0.0,209.333333333333,72.9166666666667,273.416666666667
2022-12-04 20:00:00,0.0,199.666666666667,73.1,272.9
2022-12-04 21:00:00,0.0,198.0,71.8166666666667,272.55
2022-12-04 22:00:00,0.0,197.833333333333,68.2166666666667,272.5
2022-12-04 23:00:00,0.0,197.166666666667,70.7166666666667,272.05
2022-12-05 00:00:00,0.0,198.666666666667,68.9,272.0
2022-12-05 01:00:00,0.0,198.333333333333,64.45,272.45
2022-12-05 02:00:00,0.0,197.5,67.15,272.166666666667
2022-12-05 03:00:00,0.0,197.666666666667,64.3333333333333,272.433333333333
2022-12-05 04:00:00,0.0,197.333333333333,63.2833333333333,272.8
2022-12-05 05:00:00,0.0,195.5,67.3333333333333,272.233333333333
2022-12-05 06:00:00,0.0,197.666666666667,75.0,271.466666666667
2022-12-05 07:00:00,0.0,196.166666666667,81.4166666666667,271.116666666667
2022-12-05 08:00:00,1.0,195.0,93.2,270.366666666667
2022-12-05 09:00:00,60.3333333333333,194.833333333333,86.4833333333333,271.0
2022-12-05 10:00:00,308.5,168.333333333333,87.4666666666667,271.65
2022-12-05 11:00:00,268.833333333333,164.666666666667,99.5833333333333,270.333333333333
2022-12-05 12:00:00,238.333333333333,166.666666666667,99.8,270.466666666667
2022-12-05 13:00:00,186.5,170.833333333333,99.8,270.466666666667
2022-12-05 14:00:00,109.0,185.5,99.05,269.55
2022-12-05 15:00:00,61.6666666666667,193.833333333333,88.2166666666667,267.716666666667
2022-12-05 16:00:00,33.0,182.833333333333,82.9833333333333,267.266666666667
2022-12-05 17:00:00,3.83333333333333,182.833333333333,99.4,266.65
2022-12-05 18:00:00,0.0,197.833333333333,99.7666666666667,266.466666666667
2022-12-05 19:00:00,0.0,203.833333333333,99.65,265.766666666667
2022-12-05 20:00:00,0.0,212.166666666667,95.1666666666667,265.7
2022-12-05 21:00:00,0.0,209.0,90.5833333333333,266.0
2022-12-05 22:00:00,0.0,209.666666666667,92.65,265.816666666667
2022-12-05 23:00:00,0.0,211.5,83.5333333333334,265.666666666667
2022-12-06 00:00:00,0.0,211.666666666667,76.55,266.05
2022-12-06 01:00:00,0.0,209.333333333333,70.4333333333333,265.8
2022-12-06 02:00:00,0.0,205.333333333333,67.1666666666667,265.683333333333
2022-12-06 03:00:00,0.0,206.833333333333,62.1666666666667,265.666666666667
